"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","PRCP"
"BR000455002","CUPARI, BR","-4.18","-55.43","0.0","1981-06","48.9"
"BR000455002","CUPARI, BR","-4.18","-55.43","0.0","1981-07","50.8"
"BR000455002","CUPARI, BR","-4.18","-55.43","0.0","1981-08","21.0"
"BR000455002","CUPARI, BR","-4.18","-55.43","0.0","1981-09","95.9"
"BR000455002","CUPARI, BR","-4.18","-55.43","0.0","1981-10","98.9"
"BR000455002","CUPARI, BR","-4.18","-55.43","0.0","1981-11","226.2"
"BR000455002","CUPARI, BR","-4.18","-55.43","0.0","1981-12","74.6"
"BR000455002","CUPARI, BR","-4.18","-55.43","0.0","1982-01","404.8"
"BR000455002","CUPARI, BR","-4.18","-55.43","0.0","1982-02","422.4"
"BR000455002","CUPARI, BR","-4.18","-55.43","0.0","1982-03","378.4"
"BR000455002","CUPARI, BR","-4.18","-55.43","0.0","1982-04","346.2"
"BR000455002","CUPARI, BR","-4.18","-55.43","0.0","1982-05","188.2"
"BR000455002","CUPARI, BR","-4.18","-55.43","0.0","1982-06","48.0"
"BR000455002","CUPARI, BR","-4.18","-55.43","0.0","1982-07","50.8"
"BR000455002","CUPARI, BR","-4.18","-55.43","0.0","1982-08","7.0"
"BR000455002","CUPARI, BR","-4.18","-55.43","0.0","1982-09","98.8"
"BR000455002","CUPARI, BR","-4.18","-55.43","0.0","1982-10","57.0"
"BR000455002","CUPARI, BR","-4.18","-55.43","0.0","1982-11","31.4"
"BR000455002","CUPARI, BR","-4.18","-55.43","0.0","1982-12","110.0"
"BR000455002","CUPARI, BR","-4.18","-55.43","0.0","1983-01","59.6"
"BR000455002","CUPARI, BR","-4.18","-55.43","0.0","1983-02","184.5"
"BR000455002","CUPARI, BR","-4.18","-55.43","0.0","1983-03","236.4"
"BR000455002","CUPARI, BR","-4.18","-55.43","0.0","1983-04","210.0"
"BR000455002","CUPARI, BR","-4.18","-55.43","0.0","1983-05","97.6"
"BR000455002","CUPARI, BR","-4.18","-55.43","0.0","1983-06","123.6"
"BR000455002","CUPARI, BR","-4.18","-55.43","0.0","1983-07","15.0"
"BR000455002","CUPARI, BR","-4.18","-55.43","0.0","1983-08","146.6"
"BR000455002","CUPARI, BR","-4.18","-55.43","0.0","1983-09","4.6"
"BR000455002","CUPARI, BR","-4.18","-55.43","0.0","1983-11","71.6"
"BR000455002","CUPARI, BR","-4.18","-55.43","0.0","1983-12","160.2"
"BR000455002","CUPARI, BR","-4.18","-55.43","0.0","1984-01","156.5"
"BR000455002","CUPARI, BR","-4.18","-55.43","0.0","1984-02","273.4"
"BR000455002","CUPARI, BR","-4.18","-55.43","0.0","1984-03","435.8"
"BR000455002","CUPARI, BR","-4.18","-55.43","0.0","1984-04","580.2"
"BR000455002","CUPARI, BR","-4.18","-55.43","0.0","1984-05","180.3"
"BR000455002","CUPARI, BR","-4.18","-55.43","0.0","1984-06","83.2"
"BR000455002","CUPARI, BR","-4.18","-55.43","0.0","1984-07","61.8"
"BR000455002","CUPARI, BR","-4.18","-55.43","0.0","1984-09","119.0"
"BR000455002","CUPARI, BR","-4.18","-55.43","0.0","1984-10","77.4"
"BR000455002","CUPARI, BR","-4.18","-55.43","0.0","1984-11","105.0"
"BR000455002","CUPARI, BR","-4.18","-55.43","0.0","1984-12","261.2"
"BR000455002","CUPARI, BR","-4.18","-55.43","0.0","1985-01","446.8"
"BR000455002","CUPARI, BR","-4.18","-55.43","0.0","1985-02","254.6"
"BR000455002","CUPARI, BR","-4.18","-55.43","0.0","1985-03","396.0"
"BR000455002","CUPARI, BR","-4.18","-55.43","0.0","1985-04","190.1"
"BR000455002","CUPARI, BR","-4.18","-55.43","0.0","1985-05","313.7"
"BR000455002","CUPARI, BR","-4.18","-55.43","0.0","1985-06","161.0"
"BR000455002","CUPARI, BR","-4.18","-55.43","0.0","1985-07","49.0"
"BR000455002","CUPARI, BR","-4.18","-55.43","0.0","1985-08","63.0"
"BR000455002","CUPARI, BR","-4.18","-55.43","0.0","1985-09","23.2"
"BR000455002","CUPARI, BR","-4.18","-55.43","0.0","1985-10","138.6"
"BR000455002","CUPARI, BR","-4.18","-55.43","0.0","1985-11","168.0"
"BR000455002","CUPARI, BR","-4.18","-55.43","0.0","1985-12","475.8"
"BR000455002","CUPARI, BR","-4.18","-55.43","0.0","1986-01","166.8"
"BR000455002","CUPARI, BR","-4.18","-55.43","0.0","1986-02","244.8"
"BR000455002","CUPARI, BR","-4.18","-55.43","0.0","1986-03","298.1"
"BR000455002","CUPARI, BR","-4.18","-55.43","0.0","1986-04","230.6"
"BR000455002","CUPARI, BR","-4.18","-55.43","0.0","1986-05","175.1"
"BR000455002","CUPARI, BR","-4.18","-55.43","0.0","1986-06","60.4"
"BR000455002","CUPARI, BR","-4.18","-55.43","0.0","1986-07","57.2"
"BR000455002","CUPARI, BR","-4.18","-55.43","0.0","1986-08","55.5"
"BR000455002","CUPARI, BR","-4.18","-55.43","0.0","1986-09","70.8"
"BR000455002","CUPARI, BR","-4.18","-55.43","0.0","1986-10","100.2"
"BR000455002","CUPARI, BR","-4.18","-55.43","0.0","1986-11","21.6"
"BR000455002","CUPARI, BR","-4.18","-55.43","0.0","1986-12","134.7"
"BR000455002","CUPARI, BR","-4.18","-55.43","0.0","1987-01","265.1"
"BR000455002","CUPARI, BR","-4.18","-55.43","0.0","1987-02","253.0"
"BR000455002","CUPARI, BR","-4.18","-55.43","0.0","1987-03","373.9"
"BR000455002","CUPARI, BR","-4.18","-55.43","0.0","1987-04","263.1"
"BR000455002","CUPARI, BR","-4.18","-55.43","0.0","1987-05","143.5"
"BR000455002","CUPARI, BR","-4.18","-55.43","0.0","1987-06","139.9"
"BR000455002","CUPARI, BR","-4.18","-55.43","0.0","1987-07","26.6"
"BR000455002","CUPARI, BR","-4.18","-55.43","0.0","1987-08","180.6"
"BR000455002","CUPARI, BR","-4.18","-55.43","0.0","1987-09","77.2"
"BR000455002","CUPARI, BR","-4.18","-55.43","0.0","1987-10","122.2"
"BR000455002","CUPARI, BR","-4.18","-55.43","0.0","1987-11","46.3"
"BR000455002","CUPARI, BR","-4.18","-55.43","0.0","1987-12","193.2"
"BR000455002","CUPARI, BR","-4.18","-55.43","0.0","1988-01","211.7"
"BR000455002","CUPARI, BR","-4.18","-55.43","0.0","1988-02","358.5"
"BR000455002","CUPARI, BR","-4.18","-55.43","0.0","1988-03","383.2"
"BR000455002","CUPARI, BR","-4.18","-55.43","0.0","1988-04","363.5"
"BR000455002","CUPARI, BR","-4.18","-55.43","0.0","1988-05","368.2"
"BR000455002","CUPARI, BR","-4.18","-55.43","0.0","1988-06","222.4"
"BR000455002","CUPARI, BR","-4.18","-55.43","0.0","1988-07","113.5"
"BR000455002","CUPARI, BR","-4.18","-55.43","0.0","1988-08","37.8"
"BR000455002","CUPARI, BR","-4.18","-55.43","0.0","1988-09","66.6"
"BR000455002","CUPARI, BR","-4.18","-55.43","0.0","1988-10","159.5"
"BR000455002","CUPARI, BR","-4.18","-55.43","0.0","1988-11","212.7"
"BR000455002","CUPARI, BR","-4.18","-55.43","0.0","1988-12","156.0"
"BR000455002","CUPARI, BR","-4.18","-55.43","0.0","1989-01","319.9"
"BR000455002","CUPARI, BR","-4.18","-55.43","0.0","1989-03","543.8"
"BR000455002","CUPARI, BR","-4.18","-55.43","0.0","1989-04","244.0"
"BR000455002","CUPARI, BR","-4.18","-55.43","0.0","1989-05","335.8"
"BR000455002","CUPARI, BR","-4.18","-55.43","0.0","1989-06","188.4"
"BR000455002","CUPARI, BR","-4.18","-55.43","0.0","1989-07","135.4"
"BR000455002","CUPARI, BR","-4.18","-55.43","0.0","1989-08","72.9"
"BR000455002","CUPARI, BR","-4.18","-55.43","0.0","1989-09","63.9"
"BR000455002","CUPARI, BR","-4.18","-55.43","0.0","1989-10","199.5"
"BR000455002","CUPARI, BR","-4.18","-55.43","0.0","1989-11","90.0"
"BR000455002","CUPARI, BR","-4.18","-55.43","0.0","1989-12","288.0"
"BR000455002","CUPARI, BR","-4.18","-55.43","0.0","1990-01","179.7"
"BR000455002","CUPARI, BR","-4.18","-55.43","0.0","1990-02","317.2"
"BR000455002","CUPARI, BR","-4.18","-55.43","0.0","1990-03","283.4"
"BR000455002","CUPARI, BR","-4.18","-55.43","0.0","1990-04","223.2"
"BR000455002","CUPARI, BR","-4.18","-55.43","0.0","1990-05","349.8"
"BR000455002","CUPARI, BR","-4.18","-55.43","0.0","1990-06","93.1"
"BR000455002","CUPARI, BR","-4.18","-55.43","0.0","1990-07","159.7"
"BR000455002","CUPARI, BR","-4.18","-55.43","0.0","1990-08","89.6"
"BR000455002","CUPARI, BR","-4.18","-55.43","0.0","1990-09","66.8"
"BR000455002","CUPARI, BR","-4.18","-55.43","0.0","1990-10","44.4"
"BR000455002","CUPARI, BR","-4.18","-55.43","0.0","1992-01","168.1"
"BR000455002","CUPARI, BR","-4.18","-55.43","0.0","1992-02","284.5"
"BR000455002","CUPARI, BR","-4.18","-55.43","0.0","1992-03","321.2"
"BR000455002","CUPARI, BR","-4.18","-55.43","0.0","1992-04","324.4"
"BR000455002","CUPARI, BR","-4.18","-55.43","0.0","1992-05","147.5"
"BR000455002","CUPARI, BR","-4.18","-55.43","0.0","1992-06","49.5"
"BR000455002","CUPARI, BR","-4.18","-55.43","0.0","1992-07","46.6"
"BR000455002","CUPARI, BR","-4.18","-55.43","0.0","1992-08","91.3"
"BR000455002","CUPARI, BR","-4.18","-55.43","0.0","1992-09","33.4"
"BR000455002","CUPARI, BR","-4.18","-55.43","0.0","1992-10","19.1"
"BR000455002","CUPARI, BR","-4.18","-55.43","0.0","1992-11","72.9"
"BR000455002","CUPARI, BR","-4.18","-55.43","0.0","1992-12","187.0"
"BR000455002","CUPARI, BR","-4.18","-55.43","0.0","1993-01","221.5"
"BR000455002","CUPARI, BR","-4.18","-55.43","0.0","1993-02","202.9"
"BR000455002","CUPARI, BR","-4.18","-55.43","0.0","1993-03","158.9"
"BR000455002","CUPARI, BR","-4.18","-55.43","0.0","1993-04","154.4"
"BR000455002","CUPARI, BR","-4.18","-55.43","0.0","1993-05","119.0"
"BR000455002","CUPARI, BR","-4.18","-55.43","0.0","1994-10","34.0"
"BR000455002","CUPARI, BR","-4.18","-55.43","0.0","1994-11","233.4"
"BR000455002","CUPARI, BR","-4.18","-55.43","0.0","1994-12","94.4"
"BR000455002","CUPARI, BR","-4.18","-55.43","0.0","1995-01","421.1"
"BR000455002","CUPARI, BR","-4.18","-55.43","0.0","1995-02","239.7"
"BR000455002","CUPARI, BR","-4.18","-55.43","0.0","1995-03","254.5"
"BR000455002","CUPARI, BR","-4.18","-55.43","0.0","1995-04","226.6"
"BR000455002","CUPARI, BR","-4.18","-55.43","0.0","1995-05","212.1"
"BR000455002","CUPARI, BR","-4.18","-55.43","0.0","1995-06","31.7"
"BR000455002","CUPARI, BR","-4.18","-55.43","0.0","1995-07","29.4"
"BR000455002","CUPARI, BR","-4.18","-55.43","0.0","1995-08","30.5"
"BR000455002","CUPARI, BR","-4.18","-55.43","0.0","1995-09","33.5"
"BR000455002","CUPARI, BR","-4.18","-55.43","0.0","1995-10","70.8"
"BR000455002","CUPARI, BR","-4.18","-55.43","0.0","1995-11","190.6"
"BR000455002","CUPARI, BR","-4.18","-55.43","0.0","1995-12","365.0"
"BR000455002","CUPARI, BR","-4.18","-55.43","0.0","1996-01","306.7"
"BR000455002","CUPARI, BR","-4.18","-55.43","0.0","1996-02","310.0"
"BR000455002","CUPARI, BR","-4.18","-55.43","0.0","1996-03","417.3"
"BR000455002","CUPARI, BR","-4.18","-55.43","0.0","1996-04","353.2"
"BR000455002","CUPARI, BR","-4.18","-55.43","0.0","1996-05","142.4"
"BR000455002","CUPARI, BR","-4.18","-55.43","0.0","1996-06","44.0"
"BR000455002","CUPARI, BR","-4.18","-55.43","0.0","1996-07","106.6"
"BR000455002","CUPARI, BR","-4.18","-55.43","0.0","1996-08","44.7"
"BR000455002","CUPARI, BR","-4.18","-55.43","0.0","1996-09","18.8"
"BR000455002","CUPARI, BR","-4.18","-55.43","0.0","1996-10","105.0"
"BR000455002","CUPARI, BR","-4.18","-55.43","0.0","1996-11","180.5"
"BR000455002","CUPARI, BR","-4.18","-55.43","0.0","1996-12","40.1"
"BR000455002","CUPARI, BR","-4.18","-55.43","0.0","1997-01","279.3"
"BR000455002","CUPARI, BR","-4.18","-55.43","0.0","1997-02","155.7"
"BR000455002","CUPARI, BR","-4.18","-55.43","0.0","1997-03","374.6"
"BR000455002","CUPARI, BR","-4.18","-55.43","0.0","1997-04","243.9"
"BR000455002","CUPARI, BR","-4.18","-55.43","0.0","1997-05","222.1"
"BR000455002","CUPARI, BR","-4.18","-55.43","0.0","1997-06","21.4"
"BR000455002","CUPARI, BR","-4.18","-55.43","0.0","1997-07","35.3"
"BR000455002","CUPARI, BR","-4.18","-55.43","0.0","1997-08","158.4"
"BR000455002","CUPARI, BR","-4.18","-55.43","0.0","1997-09","52.8"
"BR000455002","CUPARI, BR","-4.18","-55.43","0.0","1997-10","67.4"
"BR000455002","CUPARI, BR","-4.18","-55.43","0.0","1997-11","167.7"
"BR000455002","CUPARI, BR","-4.18","-55.43","0.0","1998-01","153.3"
"BR000455002","CUPARI, BR","-4.18","-55.43","0.0","1998-02","125.7"
"BR000455002","CUPARI, BR","-4.18","-55.43","0.0","1998-03","350.1"
"BR000455002","CUPARI, BR","-4.18","-55.43","0.0","1998-04","199.6"
"BR000455002","CUPARI, BR","-4.18","-55.43","0.0","1998-05","237.7"
"BR000455002","CUPARI, BR","-4.18","-55.43","0.0","1998-06","47.5"
"BR000454001","FAZENDA MARCONDES, BR","-3.97","-54.64","0.0","1982-05","52.4"
"BR000454001","FAZENDA MARCONDES, BR","-3.97","-54.64","0.0","1982-06","11.6"
"BR000454001","FAZENDA MARCONDES, BR","-3.97","-54.64","0.0","1982-07","18.8"
"BR000454001","FAZENDA MARCONDES, BR","-3.97","-54.64","0.0","1982-08","46.0"
"BR000454001","FAZENDA MARCONDES, BR","-3.97","-54.64","0.0","1982-09","43.7"
"BR000454001","FAZENDA MARCONDES, BR","-3.97","-54.64","0.0","1982-10","20.9"
"BR000454001","FAZENDA MARCONDES, BR","-3.97","-54.64","0.0","1982-11","18.1"
"BR000454001","FAZENDA MARCONDES, BR","-3.97","-54.64","0.0","1982-12","31.8"
"BR000454001","FAZENDA MARCONDES, BR","-3.97","-54.64","0.0","1983-01","52.4"
"BR000454001","FAZENDA MARCONDES, BR","-3.97","-54.64","0.0","1983-02","76.1"
"BR000454001","FAZENDA MARCONDES, BR","-3.97","-54.64","0.0","1983-03","80.5"
"BR000454001","FAZENDA MARCONDES, BR","-3.97","-54.64","0.0","1983-04","93.3"
"BR000454001","FAZENDA MARCONDES, BR","-3.97","-54.64","0.0","1983-05","55.1"
"BR000454001","FAZENDA MARCONDES, BR","-3.97","-54.64","0.0","1983-07","19.7"
"BR000454001","FAZENDA MARCONDES, BR","-3.97","-54.64","0.0","1983-08","62.7"
"BR000454001","FAZENDA MARCONDES, BR","-3.97","-54.64","0.0","1983-09","8.4"
"BR000454001","FAZENDA MARCONDES, BR","-3.97","-54.64","0.0","1983-10","20.0"
"BR000454001","FAZENDA MARCONDES, BR","-3.97","-54.64","0.0","1983-11","37.2"
"BR000454001","FAZENDA MARCONDES, BR","-3.97","-54.64","0.0","1983-12","52.3"
"BR000454001","FAZENDA MARCONDES, BR","-3.97","-54.64","0.0","1984-01","123.1"
"BR000454001","FAZENDA MARCONDES, BR","-3.97","-54.64","0.0","1984-02","246.0"
"BR000454001","FAZENDA MARCONDES, BR","-3.97","-54.64","0.0","1984-03","222.8"
"BR000454001","FAZENDA MARCONDES, BR","-3.97","-54.64","0.0","1984-04","518.8"
"BR000454001","FAZENDA MARCONDES, BR","-3.97","-54.64","0.0","1984-05","462.1"
"BR000454001","FAZENDA MARCONDES, BR","-3.97","-54.64","0.0","1984-06","242.7"
"BR000454001","FAZENDA MARCONDES, BR","-3.97","-54.64","0.0","1984-07","107.2"
"BR000454001","FAZENDA MARCONDES, BR","-3.97","-54.64","0.0","1985-01","0.0"
"BR000454001","FAZENDA MARCONDES, BR","-3.97","-54.64","0.0","1985-02","0.0"
"BR000454001","FAZENDA MARCONDES, BR","-3.97","-54.64","0.0","1985-03","0.0"
"BR000454001","FAZENDA MARCONDES, BR","-3.97","-54.64","0.0","1985-04","0.0"
"BR000454001","FAZENDA MARCONDES, BR","-3.97","-54.64","0.0","1985-05","0.0"
"BR000454001","FAZENDA MARCONDES, BR","-3.97","-54.64","0.0","1985-06","8.3"
"BR000454001","FAZENDA MARCONDES, BR","-3.97","-54.64","0.0","1985-07","0.0"
"BR000454001","FAZENDA MARCONDES, BR","-3.97","-54.64","0.0","1985-08","47.2"
"BR000454001","FAZENDA MARCONDES, BR","-3.97","-54.64","0.0","1985-09","68.6"
"BR000454001","FAZENDA MARCONDES, BR","-3.97","-54.64","0.0","1985-10","136.3"
"BR000454001","FAZENDA MARCONDES, BR","-3.97","-54.64","0.0","1985-11","112.3"
"BR000454001","FAZENDA MARCONDES, BR","-3.97","-54.64","0.0","1985-12","368.8"
"BR000454001","FAZENDA MARCONDES, BR","-3.97","-54.64","0.0","1986-01","409.0"
"BR000454001","FAZENDA MARCONDES, BR","-3.97","-54.64","0.0","1986-02","209.9"
"BR000454001","FAZENDA MARCONDES, BR","-3.97","-54.64","0.0","1986-03","528.2"
"BR000454001","FAZENDA MARCONDES, BR","-3.97","-54.64","0.0","1986-04","211.3"
"BR000454001","FAZENDA MARCONDES, BR","-3.97","-54.64","0.0","1986-05","174.0"
"BR000454001","FAZENDA MARCONDES, BR","-3.97","-54.64","0.0","1986-06","77.4"
"BR000454001","FAZENDA MARCONDES, BR","-3.97","-54.64","0.0","1986-07","48.4"
"BR000454001","FAZENDA MARCONDES, BR","-3.97","-54.64","0.0","1986-08","1.4"
"BR000454001","FAZENDA MARCONDES, BR","-3.97","-54.64","0.0","1986-09","0.0"
"BR000454001","FAZENDA MARCONDES, BR","-3.97","-54.64","0.0","1986-12","198.1"
"BR000454001","FAZENDA MARCONDES, BR","-3.97","-54.64","0.0","1987-01","126.2"
"BR000454001","FAZENDA MARCONDES, BR","-3.97","-54.64","0.0","1987-02","129.0"
"BR000454001","FAZENDA MARCONDES, BR","-3.97","-54.64","0.0","1987-03","221.8"
"BR000454001","FAZENDA MARCONDES, BR","-3.97","-54.64","0.0","1987-04","185.4"
"BR000454001","FAZENDA MARCONDES, BR","-3.97","-54.64","0.0","1987-05","71.4"
"BR000454001","FAZENDA MARCONDES, BR","-3.97","-54.64","0.0","1987-06","81.9"
"BR000454001","FAZENDA MARCONDES, BR","-3.97","-54.64","0.0","1987-07","6.6"
"BR000454001","FAZENDA MARCONDES, BR","-3.97","-54.64","0.0","1987-08","67.7"
"BR000454001","FAZENDA MARCONDES, BR","-3.97","-54.64","0.0","1987-09","33.3"
"BR000454001","FAZENDA MARCONDES, BR","-3.97","-54.64","0.0","1987-10","88.3"
"BR000454001","FAZENDA MARCONDES, BR","-3.97","-54.64","0.0","1987-11","30.8"
"BR000454001","FAZENDA MARCONDES, BR","-3.97","-54.64","0.0","1987-12","157.1"
"BR000454001","FAZENDA MARCONDES, BR","-3.97","-54.64","0.0","1988-01","272.2"
"BR000454001","FAZENDA MARCONDES, BR","-3.97","-54.64","0.0","1988-02","280.4"
"BR000454001","FAZENDA MARCONDES, BR","-3.97","-54.64","0.0","1988-03","329.3"
"BR000454001","FAZENDA MARCONDES, BR","-3.97","-54.64","0.0","1988-04","168.2"
"BR000454001","FAZENDA MARCONDES, BR","-3.97","-54.64","0.0","1988-05","200.3"
"BR000454001","FAZENDA MARCONDES, BR","-3.97","-54.64","0.0","1988-06","173.7"
"BR000454001","FAZENDA MARCONDES, BR","-3.97","-54.64","0.0","1988-07","40.0"
"BR000454001","FAZENDA MARCONDES, BR","-3.97","-54.64","0.0","1988-08","34.3"
"BR000454001","FAZENDA MARCONDES, BR","-3.97","-54.64","0.0","1988-09","77.0"
"BR000454001","FAZENDA MARCONDES, BR","-3.97","-54.64","0.0","1988-10","37.9"
"BR000454001","FAZENDA MARCONDES, BR","-3.97","-54.64","0.0","1988-11","143.0"
"BR000454001","FAZENDA MARCONDES, BR","-3.97","-54.64","0.0","1988-12","267.2"
"BR000454001","FAZENDA MARCONDES, BR","-3.97","-54.64","0.0","1989-01","198.9"
"BR000454001","FAZENDA MARCONDES, BR","-3.97","-54.64","0.0","1989-02","292.1"
"BR000454001","FAZENDA MARCONDES, BR","-3.97","-54.64","0.0","1989-03","306.0"
"BR000454001","FAZENDA MARCONDES, BR","-3.97","-54.64","0.0","1989-04","224.5"
"BR000454001","FAZENDA MARCONDES, BR","-3.97","-54.64","0.0","1989-05","260.3"
"BR000454001","FAZENDA MARCONDES, BR","-3.97","-54.64","0.0","1989-06","132.7"
"BR000454001","FAZENDA MARCONDES, BR","-3.97","-54.64","0.0","1992-10","16.0"
"BR000454001","FAZENDA MARCONDES, BR","-3.97","-54.64","0.0","1992-11","79.1"
"BR000454001","FAZENDA MARCONDES, BR","-3.97","-54.64","0.0","1992-12","81.1"
"BR000454001","FAZENDA MARCONDES, BR","-3.97","-54.64","0.0","1993-01","153.0"
"BR000454001","FAZENDA MARCONDES, BR","-3.97","-54.64","0.0","1993-02","223.8"
"BR000454001","FAZENDA MARCONDES, BR","-3.97","-54.64","0.0","1993-03","242.6"
"BR000454001","FAZENDA MARCONDES, BR","-3.97","-54.64","0.0","1993-04","242.5"
"BR000454001","FAZENDA MARCONDES, BR","-3.97","-54.64","0.0","1993-05","110.6"
"BR000454001","FAZENDA MARCONDES, BR","-3.97","-54.64","0.0","1993-06","44.8"
"BR000454001","FAZENDA MARCONDES, BR","-3.97","-54.64","0.0","1993-07","36.7"
"BR000454001","FAZENDA MARCONDES, BR","-3.97","-54.64","0.0","1993-08","83.8"
"BR000454001","FAZENDA MARCONDES, BR","-3.97","-54.64","0.0","1993-09","49.8"
"BR000454001","FAZENDA MARCONDES, BR","-3.97","-54.64","0.0","1993-10","97.6"
"BR000454001","FAZENDA MARCONDES, BR","-3.97","-54.64","0.0","1993-11","141.9"
"BR000454001","FAZENDA MARCONDES, BR","-3.97","-54.64","0.0","1993-12","93.2"
"BR000454001","FAZENDA MARCONDES, BR","-3.97","-54.64","0.0","1994-01","353.9"
"BR000454001","FAZENDA MARCONDES, BR","-3.97","-54.64","0.0","1994-02","259.9"
"BR000454001","FAZENDA MARCONDES, BR","-3.97","-54.64","0.0","1994-03","392.3"
"BR000454001","FAZENDA MARCONDES, BR","-3.97","-54.64","0.0","1994-04","218.8"
"BR000454001","FAZENDA MARCONDES, BR","-3.97","-54.64","0.0","1994-05","250.8"
"BR000454001","FAZENDA MARCONDES, BR","-3.97","-54.64","0.0","1994-06","183.6"
"BR000454001","FAZENDA MARCONDES, BR","-3.97","-54.64","0.0","1994-07","42.8"
"BR000454001","FAZENDA MARCONDES, BR","-3.97","-54.64","0.0","1994-08","67.4"
"BR000454001","FAZENDA MARCONDES, BR","-3.97","-54.64","0.0","1994-09","40.2"
"BR000454001","FAZENDA MARCONDES, BR","-3.97","-54.64","0.0","1994-10","156.0"
"BR000454001","FAZENDA MARCONDES, BR","-3.97","-54.64","0.0","1994-11","162.6"
"BR000454001","FAZENDA MARCONDES, BR","-3.97","-54.64","0.0","1994-12","94.6"
"BR000454001","FAZENDA MARCONDES, BR","-3.97","-54.64","0.0","1995-01","179.7"
"BR000454001","FAZENDA MARCONDES, BR","-3.97","-54.64","0.0","1995-02","255.0"
"BR000454001","FAZENDA MARCONDES, BR","-3.97","-54.64","0.0","1995-03","266.1"
"BR000454001","FAZENDA MARCONDES, BR","-3.97","-54.64","0.0","1995-04","463.9"
"BR000454001","FAZENDA MARCONDES, BR","-3.97","-54.64","0.0","1995-05","230.2"
"BR000454001","FAZENDA MARCONDES, BR","-3.97","-54.64","0.0","1995-06","48.1"
"BR000454001","FAZENDA MARCONDES, BR","-3.97","-54.64","0.0","1995-07","22.1"
"BR000454001","FAZENDA MARCONDES, BR","-3.97","-54.64","0.0","1995-08","22.7"
"BR000454001","FAZENDA MARCONDES, BR","-3.97","-54.64","0.0","1995-09","11.6"
"BR000454001","FAZENDA MARCONDES, BR","-3.97","-54.64","0.0","1995-10","12.4"
"BR000454001","FAZENDA MARCONDES, BR","-3.97","-54.64","0.0","1995-11","107.7"
"BR000454001","FAZENDA MARCONDES, BR","-3.97","-54.64","0.0","1995-12","235.0"
"BR000454001","FAZENDA MARCONDES, BR","-3.97","-54.64","0.0","1996-01","264.3"
"BR000454001","FAZENDA MARCONDES, BR","-3.97","-54.64","0.0","1996-02","162.2"
"BR000454001","FAZENDA MARCONDES, BR","-3.97","-54.64","0.0","1996-03","360.4"
"BR000454001","FAZENDA MARCONDES, BR","-3.97","-54.64","0.0","1996-04","377.5"
"BR000454001","FAZENDA MARCONDES, BR","-3.97","-54.64","0.0","1996-05","219.6"
"BR000454001","FAZENDA MARCONDES, BR","-3.97","-54.64","0.0","1996-06","33.0"
"BR000454001","FAZENDA MARCONDES, BR","-3.97","-54.64","0.0","1996-07","48.8"
"BR000454001","FAZENDA MARCONDES, BR","-3.97","-54.64","0.0","1996-08","50.2"
"BR000454001","FAZENDA MARCONDES, BR","-3.97","-54.64","0.0","1996-09","48.7"
"BR000454001","FAZENDA MARCONDES, BR","-3.97","-54.64","0.0","1996-10","52.0"
"BR000454001","FAZENDA MARCONDES, BR","-3.97","-54.64","0.0","1996-11","96.1"
"BR000454001","FAZENDA MARCONDES, BR","-3.97","-54.64","0.0","1996-12","104.8"
"BR000454001","FAZENDA MARCONDES, BR","-3.97","-54.64","0.0","1997-01","181.8"
"BR000454001","FAZENDA MARCONDES, BR","-3.97","-54.64","0.0","1997-02","139.7"
"BR000454001","FAZENDA MARCONDES, BR","-3.97","-54.64","0.0","1997-03","247.3"
"BR000454001","FAZENDA MARCONDES, BR","-3.97","-54.64","0.0","1997-04","128.7"
"BR000454001","FAZENDA MARCONDES, BR","-3.97","-54.64","0.0","1997-05","142.2"
"BR000454001","FAZENDA MARCONDES, BR","-3.97","-54.64","0.0","1997-06","14.7"
"BR000454001","FAZENDA MARCONDES, BR","-3.97","-54.64","0.0","1997-07","0.3"
"BR000454001","FAZENDA MARCONDES, BR","-3.97","-54.64","0.0","1997-08","91.4"
