STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,PRCP
BR000767002,"FAZENDA BORANGABA, BR",-7.55,-67.56,0,1989-01,343.5
BR000767002,"FAZENDA BORANGABA, BR",-7.55,-67.56,0,1989-02,397.1
BR000767002,"FAZENDA BORANGABA, BR",-7.55,-67.56,0,1989-03,288
BR000767002,"FAZENDA BORANGABA, BR",-7.55,-67.56,0,1989-04,362.8
BR000767002,"FAZENDA BORANGABA, BR",-7.55,-67.56,0,1989-05,206
BR000767002,"FAZENDA BORANGABA, BR",-7.55,-67.56,0,1989-06,144.1
BR000767002,"FAZENDA BORANGABA, BR",-7.55,-67.56,0,1989-07,37.8
BR000767002,"FAZENDA BORANGABA, BR",-7.55,-67.56,0,1990-02,339.5
BR000767002,"FAZENDA BORANGABA, BR",-7.55,-67.56,0,1990-03,292
BR000767002,"FAZENDA BORANGABA, BR",-7.55,-67.56,0,1990-04,191.5
BR000767002,"FAZENDA BORANGABA, BR",-7.55,-67.56,0,1990-05,60.4
BR000767002,"FAZENDA BORANGABA, BR",-7.55,-67.56,0,1990-06,25.4
BR000767002,"FAZENDA BORANGABA, BR",-7.55,-67.56,0,1990-07,32.2
BR000767002,"FAZENDA BORANGABA, BR",-7.55,-67.56,0,1990-08,9.2
BR000767002,"FAZENDA BORANGABA, BR",-7.55,-67.56,0,1990-09,52.4
BR000767002,"FAZENDA BORANGABA, BR",-7.55,-67.56,0,1990-10,386
BR000767002,"FAZENDA BORANGABA, BR",-7.55,-67.56,0,1990-11,146.6
BR000767002,"FAZENDA BORANGABA, BR",-7.55,-67.56,0,1990-12,280.1
BR000767002,"FAZENDA BORANGABA, BR",-7.55,-67.56,0,1991-01,258
BR000767002,"FAZENDA BORANGABA, BR",-7.55,-67.56,0,1991-02,206
BR000767002,"FAZENDA BORANGABA, BR",-7.55,-67.56,0,1991-03,391.4
BR000767002,"FAZENDA BORANGABA, BR",-7.55,-67.56,0,1991-04,232
BR000767002,"FAZENDA BORANGABA, BR",-7.55,-67.56,0,1991-05,196.5
BR000767002,"FAZENDA BORANGABA, BR",-7.55,-67.56,0,1991-06,46.2
BR000767002,"FAZENDA BORANGABA, BR",-7.55,-67.56,0,1991-07,20.3
BR000767002,"FAZENDA BORANGABA, BR",-7.55,-67.56,0,1991-08,0.8
BR000767002,"FAZENDA BORANGABA, BR",-7.55,-67.56,0,1991-09,66
BR000767002,"FAZENDA BORANGABA, BR",-7.55,-67.56,0,1991-10,94
BR000767002,"FAZENDA BORANGABA, BR",-7.55,-67.56,0,1991-11,281.4
BR000767002,"FAZENDA BORANGABA, BR",-7.55,-67.56,0,1991-12,212.8
BR000767002,"FAZENDA BORANGABA, BR",-7.55,-67.56,0,1992-01,372
BR000767002,"FAZENDA BORANGABA, BR",-7.55,-67.56,0,1992-04,117.3
BR000767002,"FAZENDA BORANGABA, BR",-7.55,-67.56,0,1992-05,27.7
BR000767002,"FAZENDA BORANGABA, BR",-7.55,-67.56,0,1992-06,104.2
BR000767002,"FAZENDA BORANGABA, BR",-7.55,-67.56,0,1992-07,28.4
BR000767002,"FAZENDA BORANGABA, BR",-7.55,-67.56,0,1992-08,29.7
BR000767002,"FAZENDA BORANGABA, BR",-7.55,-67.56,0,1992-09,36.4
BR000767002,"FAZENDA BORANGABA, BR",-7.55,-67.56,0,1992-10,26.5
BR000767002,"FAZENDA BORANGABA, BR",-7.55,-67.56,0,1992-11,94.1
BR000767002,"FAZENDA BORANGABA, BR",-7.55,-67.56,0,1992-12,77
BR000767002,"FAZENDA BORANGABA, BR",-7.55,-67.56,0,1993-03,390.2
BR000767002,"FAZENDA BORANGABA, BR",-7.55,-67.56,0,1993-05,26.7
BR000767002,"FAZENDA BORANGABA, BR",-7.55,-67.56,0,1993-06,20.6
BR000767002,"FAZENDA BORANGABA, BR",-7.55,-67.56,0,1993-07,4.5
BR000767002,"FAZENDA BORANGABA, BR",-7.55,-67.56,0,1993-08,9.1
BR000767002,"FAZENDA BORANGABA, BR",-7.55,-67.56,0,1993-09,38.6
BR000767002,"FAZENDA BORANGABA, BR",-7.55,-67.56,0,1993-10,125.7
BR000767002,"FAZENDA BORANGABA, BR",-7.55,-67.56,0,1993-11,312
BR000767002,"FAZENDA BORANGABA, BR",-7.55,-67.56,0,1994-01,329.8
BR000767002,"FAZENDA BORANGABA, BR",-7.55,-67.56,0,1994-02,352.2
BR000767002,"FAZENDA BORANGABA, BR",-7.55,-67.56,0,1994-03,130.4
BR000767002,"FAZENDA BORANGABA, BR",-7.55,-67.56,0,1994-04,275.6
BR000767002,"FAZENDA BORANGABA, BR",-7.55,-67.56,0,1994-05,164.3
BR000767002,"FAZENDA BORANGABA, BR",-7.55,-67.56,0,1994-06,87
BR000767002,"FAZENDA BORANGABA, BR",-7.55,-67.56,0,1994-07,58
BR000767002,"FAZENDA BORANGABA, BR",-7.55,-67.56,0,1994-08,58.8
BR000767002,"FAZENDA BORANGABA, BR",-7.55,-67.56,0,1994-09,46.3
BR000767002,"FAZENDA BORANGABA, BR",-7.55,-67.56,0,1994-11,84.3
COM00080398,"ALFREDO VASQUEZ COBO, CO",-4.193,-69.943,84.4,1980-01,306.9
COM00080398,"ALFREDO VASQUEZ COBO, CO",-4.193,-69.943,84.4,1980-03,379.3
COM00080398,"ALFREDO VASQUEZ COBO, CO",-4.193,-69.943,84.4,1980-04,264.5
COM00080398,"ALFREDO VASQUEZ COBO, CO",-4.193,-69.943,84.4,1980-05,253.8
COM00080398,"ALFREDO VASQUEZ COBO, CO",-4.193,-69.943,84.4,1980-06,167.5
COM00080398,"ALFREDO VASQUEZ COBO, CO",-4.193,-69.943,84.4,1980-07,205.5
COM00080398,"ALFREDO VASQUEZ COBO, CO",-4.193,-69.943,84.4,1980-08,73
COM00080398,"ALFREDO VASQUEZ COBO, CO",-4.193,-69.943,84.4,1980-09,240
COM00080398,"ALFREDO VASQUEZ COBO, CO",-4.193,-69.943,84.4,1980-10,197.1
COM00080398,"ALFREDO VASQUEZ COBO, CO",-4.193,-69.943,84.4,1980-11,241.8
COM00080398,"ALFREDO VASQUEZ COBO, CO",-4.193,-69.943,84.4,1981-01,265.9
COM00080398,"ALFREDO VASQUEZ COBO, CO",-4.193,-69.943,84.4,1981-02,687.8
COM00080398,"ALFREDO VASQUEZ COBO, CO",-4.193,-69.943,84.4,1981-04,432.6
COM00080398,"ALFREDO VASQUEZ COBO, CO",-4.193,-69.943,84.4,1981-05,182.3
COM00080398,"ALFREDO VASQUEZ COBO, CO",-4.193,-69.943,84.4,1981-06,135.4
COM00080398,"ALFREDO VASQUEZ COBO, CO",-4.193,-69.943,84.4,1981-07,65
COM00080398,"ALFREDO VASQUEZ COBO, CO",-4.193,-69.943,84.4,1981-08,94.2
COM00080398,"ALFREDO VASQUEZ COBO, CO",-4.193,-69.943,84.4,1981-09,137.1
COM00080398,"ALFREDO VASQUEZ COBO, CO",-4.193,-69.943,84.4,1981-10,179.3
COM00080398,"ALFREDO VASQUEZ COBO, CO",-4.193,-69.943,84.4,1981-11,165
COM00080398,"ALFREDO VASQUEZ COBO, CO",-4.193,-69.943,84.4,1981-12,288.9
COM00080398,"ALFREDO VASQUEZ COBO, CO",-4.193,-69.943,84.4,1990-05,272
COM00080398,"ALFREDO VASQUEZ COBO, CO",-4.193,-69.943,84.4,1990-08,241.7
COM00080398,"ALFREDO VASQUEZ COBO, CO",-4.193,-69.943,84.4,1991-01,200.6
COM00080398,"ALFREDO VASQUEZ COBO, CO",-4.193,-69.943,84.4,1991-02,334.3
COM00080398,"ALFREDO VASQUEZ COBO, CO",-4.193,-69.943,84.4,1991-03,263.7
COM00080398,"ALFREDO VASQUEZ COBO, CO",-4.193,-69.943,84.4,1991-04,200.8
COM00080398,"ALFREDO VASQUEZ COBO, CO",-4.193,-69.943,84.4,1991-05,238.8
COM00080398,"ALFREDO VASQUEZ COBO, CO",-4.193,-69.943,84.4,1993-01,259.5
COM00080398,"ALFREDO VASQUEZ COBO, CO",-4.193,-69.943,84.4,1993-03,199.2
COM00080398,"ALFREDO VASQUEZ COBO, CO",-4.193,-69.943,84.4,1993-04,375.1
COM00080398,"ALFREDO VASQUEZ COBO, CO",-4.193,-69.943,84.4,1994-03,308.4
COM00080398,"ALFREDO VASQUEZ COBO, CO",-4.193,-69.943,84.4,1994-05,288.3
COM00080398,"ALFREDO VASQUEZ COBO, CO",-4.193,-69.943,84.4,1994-11,323.8
COM00080398,"ALFREDO VASQUEZ COBO, CO",-4.193,-69.943,84.4,1995-10,174.1
COM00080398,"ALFREDO VASQUEZ COBO, CO",-4.193,-69.943,84.4,1996-02,347.7
COM00080398,"ALFREDO VASQUEZ COBO, CO",-4.193,-69.943,84.4,1996-04,183.3
COM00080398,"ALFREDO VASQUEZ COBO, CO",-4.193,-69.943,84.4,1996-05,256.2
COM00080398,"ALFREDO VASQUEZ COBO, CO",-4.193,-69.943,84.4,1996-12,190.9
COM00080398,"ALFREDO VASQUEZ COBO, CO",-4.193,-69.943,84.4,1997-01,195.7
COM00080398,"ALFREDO VASQUEZ COBO, CO",-4.193,-69.943,84.4,1997-03,325
COM00080398,"ALFREDO VASQUEZ COBO, CO",-4.193,-69.943,84.4,1997-04,160.1
COM00080398,"ALFREDO VASQUEZ COBO, CO",-4.193,-69.943,84.4,1997-09,236.4
COM00080398,"ALFREDO VASQUEZ COBO, CO",-4.193,-69.943,84.4,1997-12,305.7
COM00080398,"ALFREDO VASQUEZ COBO, CO",-4.193,-69.943,84.4,1998-05,180.8
COM00080398,"ALFREDO VASQUEZ COBO, CO",-4.193,-69.943,84.4,1998-06,110
COM00080398,"ALFREDO VASQUEZ COBO, CO",-4.193,-69.943,84.4,1998-09,124.3
COM00080398,"ALFREDO VASQUEZ COBO, CO",-4.193,-69.943,84.4,1998-11,183.1
COM00080398,"ALFREDO VASQUEZ COBO, CO",-4.193,-69.943,84.4,1998-12,119.6
COM00080398,"ALFREDO VASQUEZ COBO, CO",-4.193,-69.943,84.4,1999-10,212.6
COM00080398,"ALFREDO VASQUEZ COBO, CO",-4.193,-69.943,84.4,1999-11,210.6
COM00080398,"ALFREDO VASQUEZ COBO, CO",-4.193,-69.943,84.4,1999-12,255.8
COM00080398,"ALFREDO VASQUEZ COBO, CO",-4.193,-69.943,84.4,2000-01,113.2
COM00080398,"ALFREDO VASQUEZ COBO, CO",-4.193,-69.943,84.4,2000-03,219.3
COM00080398,"ALFREDO VASQUEZ COBO, CO",-4.193,-69.943,84.4,2000-05,315.9
COM00080398,"ALFREDO VASQUEZ COBO, CO",-4.193,-69.943,84.4,2000-10,155.9
COM00080398,"ALFREDO VASQUEZ COBO, CO",-4.193,-69.943,84.4,2001-01,413.3
COM00080398,"ALFREDO VASQUEZ COBO, CO",-4.193,-69.943,84.4,2001-02,231
COM00080398,"ALFREDO VASQUEZ COBO, CO",-4.193,-69.943,84.4,2001-03,199.7
COM00080398,"ALFREDO VASQUEZ COBO, CO",-4.193,-69.943,84.4,2001-05,407
COM00080398,"ALFREDO VASQUEZ COBO, CO",-4.193,-69.943,84.4,2001-12,223.9
COM00080398,"ALFREDO VASQUEZ COBO, CO",-4.193,-69.943,84.4,2002-02,307.1
COM00080398,"ALFREDO VASQUEZ COBO, CO",-4.193,-69.943,84.4,2002-03,222.8
COM00080398,"ALFREDO VASQUEZ COBO, CO",-4.193,-69.943,84.4,2002-04,347
COM00080398,"ALFREDO VASQUEZ COBO, CO",-4.193,-69.943,84.4,2002-05,174.8
COM00080398,"ALFREDO VASQUEZ COBO, CO",-4.193,-69.943,84.4,2002-07,318.9
COM00080398,"ALFREDO VASQUEZ COBO, CO",-4.193,-69.943,84.4,2002-09,87
COM00080398,"ALFREDO VASQUEZ COBO, CO",-4.193,-69.943,84.4,2002-11,302
COM00080398,"ALFREDO VASQUEZ COBO, CO",-4.193,-69.943,84.4,2002-12,226.3
COM00080398,"ALFREDO VASQUEZ COBO, CO",-4.193,-69.943,84.4,2003-02,414.6
COM00080398,"ALFREDO VASQUEZ COBO, CO",-4.193,-69.943,84.4,2003-03,285.4
COM00080398,"ALFREDO VASQUEZ COBO, CO",-4.193,-69.943,84.4,2003-04,280.3
COM00080398,"ALFREDO VASQUEZ COBO, CO",-4.193,-69.943,84.4,2003-05,209.2
COM00080398,"ALFREDO VASQUEZ COBO, CO",-4.193,-69.943,84.4,2003-06,177.3
COM00080398,"ALFREDO VASQUEZ COBO, CO",-4.193,-69.943,84.4,2003-07,63.7
COM00080398,"ALFREDO VASQUEZ COBO, CO",-4.193,-69.943,84.4,2003-08,48.2
COM00080398,"ALFREDO VASQUEZ COBO, CO",-4.193,-69.943,84.4,2004-11,253.3
COM00080398,"ALFREDO VASQUEZ COBO, CO",-4.193,-69.943,84.4,2004-12,208.8
COM00080398,"ALFREDO VASQUEZ COBO, CO",-4.193,-69.943,84.4,2007-03,338.5
COM00080398,"ALFREDO VASQUEZ COBO, CO",-4.193,-69.943,84.4,2007-04,242.3
COM00080398,"ALFREDO VASQUEZ COBO, CO",-4.193,-69.943,84.4,2010-03,303.4
COM00080398,"ALFREDO VASQUEZ COBO, CO",-4.193,-69.943,84.4,2010-04,456
COM00080398,"ALFREDO VASQUEZ COBO, CO",-4.193,-69.943,84.4,2010-06,187
COM00080398,"ALFREDO VASQUEZ COBO, CO",-4.193,-69.943,84.4,2010-11,459
COM00080398,"ALFREDO VASQUEZ COBO, CO",-4.193,-69.943,84.4,2011-01,353.5
COM00080398,"ALFREDO VASQUEZ COBO, CO",-4.193,-69.943,84.4,2011-03,359.9
COM00080398,"ALFREDO VASQUEZ COBO, CO",-4.193,-69.943,84.4,2011-04,313.7
COM00080398,"ALFREDO VASQUEZ COBO, CO",-4.193,-69.943,84.4,2011-12,280.5
COM00080398,"ALFREDO VASQUEZ COBO, CO",-4.193,-69.943,84.4,2012-01,321
COM00080398,"ALFREDO VASQUEZ COBO, CO",-4.193,-69.943,84.4,2012-02,438.5
COM00080398,"ALFREDO VASQUEZ COBO, CO",-4.193,-69.943,84.4,2012-03,505.4
COM00080398,"ALFREDO VASQUEZ COBO, CO",-4.193,-69.943,84.4,2012-05,309.7
COM00080398,"ALFREDO VASQUEZ COBO, CO",-4.193,-69.943,84.4,2012-06,161.4
COM00080398,"ALFREDO VASQUEZ COBO, CO",-4.193,-69.943,84.4,2012-10,193.9
COM00080398,"ALFREDO VASQUEZ COBO, CO",-4.193,-69.943,84.4,2013-02,243.3
COM00080398,"ALFREDO VASQUEZ COBO, CO",-4.193,-69.943,84.4,2013-04,231.8
COM00080398,"ALFREDO VASQUEZ COBO, CO",-4.193,-69.943,84.4,2013-05,211.2
COM00080398,"ALFREDO VASQUEZ COBO, CO",-4.193,-69.943,84.4,2013-06,169.3
COM00080398,"ALFREDO VASQUEZ COBO, CO",-4.193,-69.943,84.4,2013-10,175.1
COM00080398,"ALFREDO VASQUEZ COBO, CO",-4.193,-69.943,84.4,2013-11,397.8
COM00080398,"ALFREDO VASQUEZ COBO, CO",-4.193,-69.943,84.4,2014-01,492.2
COM00080398,"ALFREDO VASQUEZ COBO, CO",-4.193,-69.943,84.4,2014-02,371.9
COM00080398,"ALFREDO VASQUEZ COBO, CO",-4.193,-69.943,84.4,2014-03,322.9
COM00080398,"ALFREDO VASQUEZ COBO, CO",-4.193,-69.943,84.4,2014-04,244.5
COM00080398,"ALFREDO VASQUEZ COBO, CO",-4.193,-69.943,84.4,2014-05,208.5
COM00080398,"ALFREDO VASQUEZ COBO, CO",-4.193,-69.943,84.4,2014-06,250.2
COM00080398,"ALFREDO VASQUEZ COBO, CO",-4.193,-69.943,84.4,2014-10,155.9
COM00080398,"ALFREDO VASQUEZ COBO, CO",-4.193,-69.943,84.4,2014-11,194.1
COM00080398,"ALFREDO VASQUEZ COBO, CO",-4.193,-69.943,84.4,2014-12,546.5
COM00080398,"ALFREDO VASQUEZ COBO, CO",-4.193,-69.943,84.4,2015-01,393.6
COM00080398,"ALFREDO VASQUEZ COBO, CO",-4.193,-69.943,84.4,2015-02,108.6
COM00080398,"ALFREDO VASQUEZ COBO, CO",-4.193,-69.943,84.4,2015-03,407.6
COM00080398,"ALFREDO VASQUEZ COBO, CO",-4.193,-69.943,84.4,2015-04,398
COM00080398,"ALFREDO VASQUEZ COBO, CO",-4.193,-69.943,84.4,2015-05,263.4
COM00080398,"ALFREDO VASQUEZ COBO, CO",-4.193,-69.943,84.4,2015-06,268.1
COM00080398,"ALFREDO VASQUEZ COBO, CO",-4.193,-69.943,84.4,2015-07,742.2
COM00080398,"ALFREDO VASQUEZ COBO, CO",-4.193,-69.943,84.4,2015-08,147.2
COM00080398,"ALFREDO VASQUEZ COBO, CO",-4.193,-69.943,84.4,2015-09,89.7
BR000668000,"SANTOS DUMONT, BR",-6.44,-68.24,0,1980-01,382.8
BR000668000,"SANTOS DUMONT, BR",-6.44,-68.24,0,1980-02,199.7
BR000668000,"SANTOS DUMONT, BR",-6.44,-68.24,0,1980-03,500.6
BR000668000,"SANTOS DUMONT, BR",-6.44,-68.24,0,1980-04,174.8
BR000668000,"SANTOS DUMONT, BR",-6.44,-68.24,0,1980-05,233.8
BR000668000,"SANTOS DUMONT, BR",-6.44,-68.24,0,1980-06,33.7
BR000668000,"SANTOS DUMONT, BR",-6.44,-68.24,0,1980-07,20
BR000668000,"SANTOS DUMONT, BR",-6.44,-68.24,0,1980-08,54.8
BR000668000,"SANTOS DUMONT, BR",-6.44,-68.24,0,1980-09,138.4
BR000668000,"SANTOS DUMONT, BR",-6.44,-68.24,0,1980-10,383.2
BR000668000,"SANTOS DUMONT, BR",-6.44,-68.24,0,1980-11,242
BR000668000,"SANTOS DUMONT, BR",-6.44,-68.24,0,1980-12,319.8
BR000668000,"SANTOS DUMONT, BR",-6.44,-68.24,0,1981-01,331.4
BR000668000,"SANTOS DUMONT, BR",-6.44,-68.24,0,1981-02,358.5
BR000668000,"SANTOS DUMONT, BR",-6.44,-68.24,0,1981-03,148.2
BR000668000,"SANTOS DUMONT, BR",-6.44,-68.24,0,1981-04,248
BR000668000,"SANTOS DUMONT, BR",-6.44,-68.24,0,1981-05,153.8
BR000668000,"SANTOS DUMONT, BR",-6.44,-68.24,0,1981-06,109
BR000668000,"SANTOS DUMONT, BR",-6.44,-68.24,0,1981-07,59.4
BR000668000,"SANTOS DUMONT, BR",-6.44,-68.24,0,1981-08,57.8
BR000668000,"SANTOS DUMONT, BR",-6.44,-68.24,0,1981-09,77.1
BR000668000,"SANTOS DUMONT, BR",-6.44,-68.24,0,1981-10,154
BR000668000,"SANTOS DUMONT, BR",-6.44,-68.24,0,1981-11,256.6
BR000668000,"SANTOS DUMONT, BR",-6.44,-68.24,0,1981-12,504
BR000668000,"SANTOS DUMONT, BR",-6.44,-68.24,0,1982-01,338.5
BR000668000,"SANTOS DUMONT, BR",-6.44,-68.24,0,1982-02,285.6
BR000668000,"SANTOS DUMONT, BR",-6.44,-68.24,0,1982-03,146.4
BR000668000,"SANTOS DUMONT, BR",-6.44,-68.24,0,1982-04,220.6
BR000668000,"SANTOS DUMONT, BR",-6.44,-68.24,0,1982-05,172.2
BR000668000,"SANTOS DUMONT, BR",-6.44,-68.24,0,1982-06,40.8
BR000668000,"SANTOS DUMONT, BR",-6.44,-68.24,0,1982-07,55.4
BR000668000,"SANTOS DUMONT, BR",-6.44,-68.24,0,1982-08,145.8
BR000668000,"SANTOS DUMONT, BR",-6.44,-68.24,0,1982-09,102.2
BR000668000,"SANTOS DUMONT, BR",-6.44,-68.24,0,1982-10,168
BR000668000,"SANTOS DUMONT, BR",-6.44,-68.24,0,1982-11,441
BR000668000,"SANTOS DUMONT, BR",-6.44,-68.24,0,1982-12,355.6
BR000668000,"SANTOS DUMONT, BR",-6.44,-68.24,0,1983-01,226.8
BR000668000,"SANTOS DUMONT, BR",-6.44,-68.24,0,1983-02,165.2
BR000668000,"SANTOS DUMONT, BR",-6.44,-68.24,0,1983-03,399.4
BR000668000,"SANTOS DUMONT, BR",-6.44,-68.24,0,1983-04,250.1
BR000668000,"SANTOS DUMONT, BR",-6.44,-68.24,0,1983-05,167.5
BR000668000,"SANTOS DUMONT, BR",-6.44,-68.24,0,1983-06,18.2
BR000668000,"SANTOS DUMONT, BR",-6.44,-68.24,0,1983-07,26.2
BR000668000,"SANTOS DUMONT, BR",-6.44,-68.24,0,1983-08,41.4
BR000668000,"SANTOS DUMONT, BR",-6.44,-68.24,0,1983-09,88.6
BR000668000,"SANTOS DUMONT, BR",-6.44,-68.24,0,1983-10,325.4
BR000668000,"SANTOS DUMONT, BR",-6.44,-68.24,0,1983-11,109
BR000668000,"SANTOS DUMONT, BR",-6.44,-68.24,0,1983-12,331.6
BR000668000,"SANTOS DUMONT, BR",-6.44,-68.24,0,1984-01,232.6
BR000668000,"SANTOS DUMONT, BR",-6.44,-68.24,0,1984-02,350.4
BR000668000,"SANTOS DUMONT, BR",-6.44,-68.24,0,1984-03,421.8
BR000668000,"SANTOS DUMONT, BR",-6.44,-68.24,0,1984-04,373.8
BR000668000,"SANTOS DUMONT, BR",-6.44,-68.24,0,1984-08,47.4
BR000668000,"SANTOS DUMONT, BR",-6.44,-68.24,0,1984-09,106.8
BR000668000,"SANTOS DUMONT, BR",-6.44,-68.24,0,1984-10,180.3
BR000668000,"SANTOS DUMONT, BR",-6.44,-68.24,0,1984-11,175.1
BR000668000,"SANTOS DUMONT, BR",-6.44,-68.24,0,1984-12,282.5
BR000668000,"SANTOS DUMONT, BR",-6.44,-68.24,0,1985-01,347
BR000668000,"SANTOS DUMONT, BR",-6.44,-68.24,0,1985-02,383.5
BR000668000,"SANTOS DUMONT, BR",-6.44,-68.24,0,1985-03,417.5
BR000668000,"SANTOS DUMONT, BR",-6.44,-68.24,0,1985-04,445.5
BR000668000,"SANTOS DUMONT, BR",-6.44,-68.24,0,1985-05,137.8
BR000668000,"SANTOS DUMONT, BR",-6.44,-68.24,0,1985-06,115.6
BR000668000,"SANTOS DUMONT, BR",-6.44,-68.24,0,1985-07,149.4
BR000668000,"SANTOS DUMONT, BR",-6.44,-68.24,0,1985-08,99
BR000668000,"SANTOS DUMONT, BR",-6.44,-68.24,0,1985-09,192.9
BR000668000,"SANTOS DUMONT, BR",-6.44,-68.24,0,1985-10,145.6
BR000668000,"SANTOS DUMONT, BR",-6.44,-68.24,0,1985-11,405.4
BR000668000,"SANTOS DUMONT, BR",-6.44,-68.24,0,1985-12,415.4
BR000668000,"SANTOS DUMONT, BR",-6.44,-68.24,0,1986-01,399.8
BR000668000,"SANTOS DUMONT, BR",-6.44,-68.24,0,1986-02,293.6
BR000668000,"SANTOS DUMONT, BR",-6.44,-68.24,0,1986-03,357.1
BR000668000,"SANTOS DUMONT, BR",-6.44,-68.24,0,1986-04,150.6
BR000668000,"SANTOS DUMONT, BR",-6.44,-68.24,0,1986-05,186.8
BR000668000,"SANTOS DUMONT, BR",-6.44,-68.24,0,1986-06,17.6
BR000668000,"SANTOS DUMONT, BR",-6.44,-68.24,0,1986-07,170.8
BR000668000,"SANTOS DUMONT, BR",-6.44,-68.24,0,1986-08,72.4
BR000668000,"SANTOS DUMONT, BR",-6.44,-68.24,0,1986-09,149
BR000668000,"SANTOS DUMONT, BR",-6.44,-68.24,0,1986-10,278.5
BR000668000,"SANTOS DUMONT, BR",-6.44,-68.24,0,1986-11,294.8
BR000668000,"SANTOS DUMONT, BR",-6.44,-68.24,0,1986-12,264.2
BR000668000,"SANTOS DUMONT, BR",-6.44,-68.24,0,1987-01,291
BR000668000,"SANTOS DUMONT, BR",-6.44,-68.24,0,1987-02,469
BR000668000,"SANTOS DUMONT, BR",-6.44,-68.24,0,1987-03,266.6
BR000668000,"SANTOS DUMONT, BR",-6.44,-68.24,0,1987-04,430.2
BR000668000,"SANTOS DUMONT, BR",-6.44,-68.24,0,1987-05,134.6
BR000668000,"SANTOS DUMONT, BR",-6.44,-68.24,0,1987-06,150.2
BR000668000,"SANTOS DUMONT, BR",-6.44,-68.24,0,1987-07,25.8
BR000668000,"SANTOS DUMONT, BR",-6.44,-68.24,0,1987-08,11.4
BR000668000,"SANTOS DUMONT, BR",-6.44,-68.24,0,1987-09,112
BR000668000,"SANTOS DUMONT, BR",-6.44,-68.24,0,1987-10,162.8
BR000668000,"SANTOS DUMONT, BR",-6.44,-68.24,0,1987-11,176.8
BR000668000,"SANTOS DUMONT, BR",-6.44,-68.24,0,1987-12,200.2
BR000668000,"SANTOS DUMONT, BR",-6.44,-68.24,0,1988-01,287.6
BR000668000,"SANTOS DUMONT, BR",-6.44,-68.24,0,1988-02,242.2
BR000668000,"SANTOS DUMONT, BR",-6.44,-68.24,0,1988-03,229
BR000668000,"SANTOS DUMONT, BR",-6.44,-68.24,0,1988-04,378.3
BR000668000,"SANTOS DUMONT, BR",-6.44,-68.24,0,1988-05,135.6
BR000668000,"SANTOS DUMONT, BR",-6.44,-68.24,0,1988-06,118.2
BR000668000,"SANTOS DUMONT, BR",-6.44,-68.24,0,1988-07,34.2
BR000668000,"SANTOS DUMONT, BR",-6.44,-68.24,0,1988-08,50
BR000668000,"SANTOS DUMONT, BR",-6.44,-68.24,0,1988-09,60.4
BR000668000,"SANTOS DUMONT, BR",-6.44,-68.24,0,1988-10,225.2
BR000668000,"SANTOS DUMONT, BR",-6.44,-68.24,0,1988-11,353
BR000668000,"SANTOS DUMONT, BR",-6.44,-68.24,0,1988-12,366
BR000668000,"SANTOS DUMONT, BR",-6.44,-68.24,0,1989-01,454
BR000668000,"SANTOS DUMONT, BR",-6.44,-68.24,0,1989-02,248
BR000668000,"SANTOS DUMONT, BR",-6.44,-68.24,0,1989-03,189
BR000668000,"SANTOS DUMONT, BR",-6.44,-68.24,0,1989-04,326
BR000668000,"SANTOS DUMONT, BR",-6.44,-68.24,0,1989-05,163
BR000668000,"SANTOS DUMONT, BR",-6.44,-68.24,0,1989-06,224.9
BR000668000,"SANTOS DUMONT, BR",-6.44,-68.24,0,1989-07,16
BR000668000,"SANTOS DUMONT, BR",-6.44,-68.24,0,1989-08,75
BR000668000,"SANTOS DUMONT, BR",-6.44,-68.24,0,1989-09,74
BR000668000,"SANTOS DUMONT, BR",-6.44,-68.24,0,1989-10,182
BR000668000,"SANTOS DUMONT, BR",-6.44,-68.24,0,1989-11,234
BR000668000,"SANTOS DUMONT, BR",-6.44,-68.24,0,1989-12,308
BR000668000,"SANTOS DUMONT, BR",-6.44,-68.24,0,1990-01,457
BR000668000,"SANTOS DUMONT, BR",-6.44,-68.24,0,1990-02,172.4
BR000668000,"SANTOS DUMONT, BR",-6.44,-68.24,0,1990-03,309
BR000668000,"SANTOS DUMONT, BR",-6.44,-68.24,0,1990-04,187
BR000668000,"SANTOS DUMONT, BR",-6.44,-68.24,0,1990-05,73
BR000668000,"SANTOS DUMONT, BR",-6.44,-68.24,0,1990-06,162
BR000668000,"SANTOS DUMONT, BR",-6.44,-68.24,0,1990-07,43
BR000668000,"SANTOS DUMONT, BR",-6.44,-68.24,0,1990-08,31
BR000668000,"SANTOS DUMONT, BR",-6.44,-68.24,0,1990-09,79
BR000668000,"SANTOS DUMONT, BR",-6.44,-68.24,0,1990-10,219
BR000668000,"SANTOS DUMONT, BR",-6.44,-68.24,0,1990-11,206
BR000668000,"SANTOS DUMONT, BR",-6.44,-68.24,0,1990-12,436.1
BR000668000,"SANTOS DUMONT, BR",-6.44,-68.24,0,1991-01,315
BR000668000,"SANTOS DUMONT, BR",-6.44,-68.24,0,1991-02,232
BR000668000,"SANTOS DUMONT, BR",-6.44,-68.24,0,1991-03,367
BR000668000,"SANTOS DUMONT, BR",-6.44,-68.24,0,1991-04,408
BR000668000,"SANTOS DUMONT, BR",-6.44,-68.24,0,1991-05,125
