STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,PRCP
BR000854000,"MENCRANOTIRE, BR",-8.65,-54.22,0,1985-10,223
BR000854000,"MENCRANOTIRE, BR",-8.65,-54.22,0,1985-11,258.2
BR000854000,"MENCRANOTIRE, BR",-8.65,-54.22,0,1985-12,346.6
BR000854000,"MENCRANOTIRE, BR",-8.65,-54.22,0,1986-01,272.2
BR000854000,"MENCRANOTIRE, BR",-8.65,-54.22,0,1986-02,161.2
BR000854000,"MENCRANOTIRE, BR",-8.65,-54.22,0,1986-03,305.1
BR000854000,"MENCRANOTIRE, BR",-8.65,-54.22,0,1986-04,191.5
BR000854000,"MENCRANOTIRE, BR",-8.65,-54.22,0,1986-05,113.7
BR000854000,"MENCRANOTIRE, BR",-8.65,-54.22,0,1986-06,3.8
BR000854000,"MENCRANOTIRE, BR",-8.65,-54.22,0,1986-07,9.2
BR000854000,"MENCRANOTIRE, BR",-8.65,-54.22,0,1986-08,54.3
BR000854000,"MENCRANOTIRE, BR",-8.65,-54.22,0,1986-09,71.4
BR000854000,"MENCRANOTIRE, BR",-8.65,-54.22,0,1986-10,190.8
BR000854000,"MENCRANOTIRE, BR",-8.65,-54.22,0,1986-11,155.3
BR000854000,"MENCRANOTIRE, BR",-8.65,-54.22,0,1986-12,135.2
BR001058002,"NUCLEO ARIEL, BR",-9.86,-58.25,0,1982-04,185.8
BR001058002,"NUCLEO ARIEL, BR",-9.86,-58.25,0,1982-05,33.3
BR001058002,"NUCLEO ARIEL, BR",-9.86,-58.25,0,1982-06,12.5
BR001058002,"NUCLEO ARIEL, BR",-9.86,-58.25,0,1982-07,1.2
BR001058002,"NUCLEO ARIEL, BR",-9.86,-58.25,0,1982-08,18.2
BR001058002,"NUCLEO ARIEL, BR",-9.86,-58.25,0,1982-09,188.7
BR001058002,"NUCLEO ARIEL, BR",-9.86,-58.25,0,1982-10,193.1
BR001058002,"NUCLEO ARIEL, BR",-9.86,-58.25,0,1982-11,122.9
BR001058002,"NUCLEO ARIEL, BR",-9.86,-58.25,0,1983-01,451.2
BR001058002,"NUCLEO ARIEL, BR",-9.86,-58.25,0,1983-02,179
BR001058002,"NUCLEO ARIEL, BR",-9.86,-58.25,0,1983-03,389.5
BR001058002,"NUCLEO ARIEL, BR",-9.86,-58.25,0,1983-04,58.1
BR001058002,"NUCLEO ARIEL, BR",-9.86,-58.25,0,1983-05,12.2
BR001058002,"NUCLEO ARIEL, BR",-9.86,-58.25,0,1983-06,11
BR001058002,"NUCLEO ARIEL, BR",-9.86,-58.25,0,1983-07,0.3
BR001058002,"NUCLEO ARIEL, BR",-9.86,-58.25,0,1983-08,15
BR001058002,"NUCLEO ARIEL, BR",-9.86,-58.25,0,1983-09,25.6
BR001058002,"NUCLEO ARIEL, BR",-9.86,-58.25,0,1983-10,116
BR001058002,"NUCLEO ARIEL, BR",-9.86,-58.25,0,1983-11,185.5
BR001058002,"NUCLEO ARIEL, BR",-9.86,-58.25,0,1983-12,311.7
BR001058002,"NUCLEO ARIEL, BR",-9.86,-58.25,0,1984-01,343.1
BR001058002,"NUCLEO ARIEL, BR",-9.86,-58.25,0,1984-02,305.4
BR001058002,"NUCLEO ARIEL, BR",-9.86,-58.25,0,1984-03,386
BR001058002,"NUCLEO ARIEL, BR",-9.86,-58.25,0,1984-04,283.5
BR001058002,"NUCLEO ARIEL, BR",-9.86,-58.25,0,1984-05,77.5
BR001058002,"NUCLEO ARIEL, BR",-9.86,-58.25,0,1984-06,0
BR001058002,"NUCLEO ARIEL, BR",-9.86,-58.25,0,1984-07,0
BR001058002,"NUCLEO ARIEL, BR",-9.86,-58.25,0,1984-08,85
BR001058002,"NUCLEO ARIEL, BR",-9.86,-58.25,0,1984-09,58
BR001058002,"NUCLEO ARIEL, BR",-9.86,-58.25,0,1984-10,98
BR001058002,"NUCLEO ARIEL, BR",-9.86,-58.25,0,1984-11,128
BR001058002,"NUCLEO ARIEL, BR",-9.86,-58.25,0,1984-12,279.4
BR001058002,"NUCLEO ARIEL, BR",-9.86,-58.25,0,1985-01,355.7
BR001058002,"NUCLEO ARIEL, BR",-9.86,-58.25,0,1985-02,305.9
BR001058002,"NUCLEO ARIEL, BR",-9.86,-58.25,0,1985-03,247.1
BR001058002,"NUCLEO ARIEL, BR",-9.86,-58.25,0,1985-04,220.5
BR001058002,"NUCLEO ARIEL, BR",-9.86,-58.25,0,1985-05,62.5
BR001058002,"NUCLEO ARIEL, BR",-9.86,-58.25,0,1985-06,0
BR001058002,"NUCLEO ARIEL, BR",-9.86,-58.25,0,1985-07,17
BR001058002,"NUCLEO ARIEL, BR",-9.86,-58.25,0,1985-08,30
BR001058002,"NUCLEO ARIEL, BR",-9.86,-58.25,0,1985-12,250
BR001058002,"NUCLEO ARIEL, BR",-9.86,-58.25,0,1986-01,320.7
BR001058002,"NUCLEO ARIEL, BR",-9.86,-58.25,0,1986-03,208.3
BR001058002,"NUCLEO ARIEL, BR",-9.86,-58.25,0,1986-04,195.3
BR001058002,"NUCLEO ARIEL, BR",-9.86,-58.25,0,1986-05,204
BR001058002,"NUCLEO ARIEL, BR",-9.86,-58.25,0,1986-08,58.2
BR001058002,"NUCLEO ARIEL, BR",-9.86,-58.25,0,1986-09,40.4
BR001058002,"NUCLEO ARIEL, BR",-9.86,-58.25,0,1986-10,129.2
BR001058002,"NUCLEO ARIEL, BR",-9.86,-58.25,0,1986-11,248
BR001058002,"NUCLEO ARIEL, BR",-9.86,-58.25,0,1986-12,336
BR001058002,"NUCLEO ARIEL, BR",-9.86,-58.25,0,1990-01,416
BR001058002,"NUCLEO ARIEL, BR",-9.86,-58.25,0,1990-02,329.8
BR001058002,"NUCLEO ARIEL, BR",-9.86,-58.25,0,1990-03,201.6
BR001058002,"NUCLEO ARIEL, BR",-9.86,-58.25,0,1990-05,25
BR001058002,"NUCLEO ARIEL, BR",-9.86,-58.25,0,1990-06,12.2
BR001058002,"NUCLEO ARIEL, BR",-9.86,-58.25,0,1990-07,0
BR001058002,"NUCLEO ARIEL, BR",-9.86,-58.25,0,1990-08,27
BR001058002,"NUCLEO ARIEL, BR",-9.86,-58.25,0,1990-11,105.4
BR001058002,"NUCLEO ARIEL, BR",-9.86,-58.25,0,1990-12,128
BR001058002,"NUCLEO ARIEL, BR",-9.86,-58.25,0,1991-01,114.1
BR001058002,"NUCLEO ARIEL, BR",-9.86,-58.25,0,1991-02,153.3
BR001058002,"NUCLEO ARIEL, BR",-9.86,-58.25,0,1991-03,432.1
BR001058002,"NUCLEO ARIEL, BR",-9.86,-58.25,0,1991-04,201
BR001058002,"NUCLEO ARIEL, BR",-9.86,-58.25,0,1991-05,77
BR001058002,"NUCLEO ARIEL, BR",-9.86,-58.25,0,1991-06,0
BR001058002,"NUCLEO ARIEL, BR",-9.86,-58.25,0,1991-07,0
BR001058002,"NUCLEO ARIEL, BR",-9.86,-58.25,0,1991-08,0
BR001058002,"NUCLEO ARIEL, BR",-9.86,-58.25,0,1991-09,19.4
BR001058002,"NUCLEO ARIEL, BR",-9.86,-58.25,0,1991-10,28.3
BR001058002,"NUCLEO ARIEL, BR",-9.86,-58.25,0,1991-11,185.4
BR001058002,"NUCLEO ARIEL, BR",-9.86,-58.25,0,1991-12,365.6
BR001058002,"NUCLEO ARIEL, BR",-9.86,-58.25,0,1992-01,255.8
BR001058002,"NUCLEO ARIEL, BR",-9.86,-58.25,0,1992-02,486.2
BR001058002,"NUCLEO ARIEL, BR",-9.86,-58.25,0,1992-03,298.1
BR001058002,"NUCLEO ARIEL, BR",-9.86,-58.25,0,1992-04,208.5
BR001058002,"NUCLEO ARIEL, BR",-9.86,-58.25,0,1992-05,47.7
BR001058002,"NUCLEO ARIEL, BR",-9.86,-58.25,0,1992-06,0
BR001058002,"NUCLEO ARIEL, BR",-9.86,-58.25,0,1992-07,0
BR001058002,"NUCLEO ARIEL, BR",-9.86,-58.25,0,1992-08,59.1
BR001058002,"NUCLEO ARIEL, BR",-9.86,-58.25,0,1992-09,94.1
BR001058002,"NUCLEO ARIEL, BR",-9.86,-58.25,0,1992-10,57.1
BR001058002,"NUCLEO ARIEL, BR",-9.86,-58.25,0,1993-05,37.6
BR001058002,"NUCLEO ARIEL, BR",-9.86,-58.25,0,1993-06,0
BR001058002,"NUCLEO ARIEL, BR",-9.86,-58.25,0,1993-07,0
BR001058002,"NUCLEO ARIEL, BR",-9.86,-58.25,0,1993-08,140.6
BR001058002,"NUCLEO ARIEL, BR",-9.86,-58.25,0,1993-09,35.6
BR001058002,"NUCLEO ARIEL, BR",-9.86,-58.25,0,1994-11,319.3
BR001058002,"NUCLEO ARIEL, BR",-9.86,-58.25,0,1994-12,301.9
BR001058002,"NUCLEO ARIEL, BR",-9.86,-58.25,0,1995-01,232.1
BR001058002,"NUCLEO ARIEL, BR",-9.86,-58.25,0,1995-02,266
BR001058002,"NUCLEO ARIEL, BR",-9.86,-58.25,0,1995-03,175.9
BR001058002,"NUCLEO ARIEL, BR",-9.86,-58.25,0,1995-04,236.3
BR001058002,"NUCLEO ARIEL, BR",-9.86,-58.25,0,1995-05,80.4
BR001058002,"NUCLEO ARIEL, BR",-9.86,-58.25,0,1995-06,0
BR001058002,"NUCLEO ARIEL, BR",-9.86,-58.25,0,1995-09,62.4
BR001058002,"NUCLEO ARIEL, BR",-9.86,-58.25,0,1995-10,167.9
BR001058002,"NUCLEO ARIEL, BR",-9.86,-58.25,0,1995-11,233.6
BR001058002,"NUCLEO ARIEL, BR",-9.86,-58.25,0,1995-12,293.5
BR001058002,"NUCLEO ARIEL, BR",-9.86,-58.25,0,1996-01,276.1
BR001058002,"NUCLEO ARIEL, BR",-9.86,-58.25,0,1996-02,295.4
BR001058002,"NUCLEO ARIEL, BR",-9.86,-58.25,0,1996-03,237
BR001058002,"NUCLEO ARIEL, BR",-9.86,-58.25,0,1996-04,205.7
BR001058002,"NUCLEO ARIEL, BR",-9.86,-58.25,0,1996-05,27.5
BR001058002,"NUCLEO ARIEL, BR",-9.86,-58.25,0,1996-06,0
BR001058002,"NUCLEO ARIEL, BR",-9.86,-58.25,0,1996-07,2.6
BR001058002,"NUCLEO ARIEL, BR",-9.86,-58.25,0,1996-08,20.1
BR001058002,"NUCLEO ARIEL, BR",-9.86,-58.25,0,1996-09,97.9
BR001058002,"NUCLEO ARIEL, BR",-9.86,-58.25,0,1996-10,285.9
BR001058002,"NUCLEO ARIEL, BR",-9.86,-58.25,0,1996-11,449.8
BR001058002,"NUCLEO ARIEL, BR",-9.86,-58.25,0,1996-12,140.6
BR001058002,"NUCLEO ARIEL, BR",-9.86,-58.25,0,1997-01,245.2
BR001058002,"NUCLEO ARIEL, BR",-9.86,-58.25,0,1997-02,309.4
BR001058002,"NUCLEO ARIEL, BR",-9.86,-58.25,0,1997-03,500.6
BR001058002,"NUCLEO ARIEL, BR",-9.86,-58.25,0,1997-04,138.8
BR001058002,"NUCLEO ARIEL, BR",-9.86,-58.25,0,1997-05,107.6
BR001058002,"NUCLEO ARIEL, BR",-9.86,-58.25,0,1997-06,55.5
BR001058002,"NUCLEO ARIEL, BR",-9.86,-58.25,0,1997-07,0
BR001058002,"NUCLEO ARIEL, BR",-9.86,-58.25,0,1997-08,28.1
BR001058002,"NUCLEO ARIEL, BR",-9.86,-58.25,0,1997-09,80.4
BR001058002,"NUCLEO ARIEL, BR",-9.86,-58.25,0,1998-02,208.1
BR001058002,"NUCLEO ARIEL, BR",-9.86,-58.25,0,1998-03,377.3
BR001058003,"JURUENA, BR",-10.32,-58.5,0,1984-10,88.7
BR001058003,"JURUENA, BR",-10.32,-58.5,0,1984-11,156.1
BR001058003,"JURUENA, BR",-10.32,-58.5,0,1984-12,204.6
BR001058003,"JURUENA, BR",-10.32,-58.5,0,1985-01,417.8
BR001058003,"JURUENA, BR",-10.32,-58.5,0,1985-02,219.1
BR001058003,"JURUENA, BR",-10.32,-58.5,0,1985-03,209.7
BR001058003,"JURUENA, BR",-10.32,-58.5,0,1985-04,392.8
BR001058003,"JURUENA, BR",-10.32,-58.5,0,1985-05,11.1
BR001058003,"JURUENA, BR",-10.32,-58.5,0,1985-06,0.3
BR001058003,"JURUENA, BR",-10.32,-58.5,0,1985-12,301.8
BR001058003,"JURUENA, BR",-10.32,-58.5,0,1986-01,304.8
BR001058003,"JURUENA, BR",-10.32,-58.5,0,1986-02,287.2
BR001058003,"JURUENA, BR",-10.32,-58.5,0,1986-03,226.6
BR001058003,"JURUENA, BR",-10.32,-58.5,0,1986-04,220.4
BR001058003,"JURUENA, BR",-10.32,-58.5,0,1986-05,109.4
BR001058003,"JURUENA, BR",-10.32,-58.5,0,1986-06,0
BR001058003,"JURUENA, BR",-10.32,-58.5,0,1986-07,0
BR001058003,"JURUENA, BR",-10.32,-58.5,0,1986-08,52.2
BR001058003,"JURUENA, BR",-10.32,-58.5,0,1986-09,51
BR001058003,"JURUENA, BR",-10.32,-58.5,0,1986-10,146.4
BR001058003,"JURUENA, BR",-10.32,-58.5,0,1986-11,193
BR001058003,"JURUENA, BR",-10.32,-58.5,0,1986-12,286.3
BR001058003,"JURUENA, BR",-10.32,-58.5,0,1987-01,281.5
BR001058003,"JURUENA, BR",-10.32,-58.5,0,1987-02,386.3
BR001058003,"JURUENA, BR",-10.32,-58.5,0,1987-03,407.7
BR001058003,"JURUENA, BR",-10.32,-58.5,0,1987-04,273.6
BR001058003,"JURUENA, BR",-10.32,-58.5,0,1987-05,34.5
BR001058003,"JURUENA, BR",-10.32,-58.5,0,1987-06,14.4
BR001058003,"JURUENA, BR",-10.32,-58.5,0,1987-07,0
BR001058003,"JURUENA, BR",-10.32,-58.5,0,1987-08,0
BR001058003,"JURUENA, BR",-10.32,-58.5,0,1987-09,62
BR001058003,"JURUENA, BR",-10.32,-58.5,0,1987-10,181
BR001058003,"JURUENA, BR",-10.32,-58.5,0,1987-11,207.8
BR001058003,"JURUENA, BR",-10.32,-58.5,0,1987-12,409.1
BR001058003,"JURUENA, BR",-10.32,-58.5,0,1988-01,484.7
BR001058003,"JURUENA, BR",-10.32,-58.5,0,1988-02,387.5
BR001058003,"JURUENA, BR",-10.32,-58.5,0,1988-03,218.4
BR001058003,"JURUENA, BR",-10.32,-58.5,0,1988-04,204.1
BR001058003,"JURUENA, BR",-10.32,-58.5,0,1988-05,49.4
BR001058003,"JURUENA, BR",-10.32,-58.5,0,1988-06,1.2
BR001058003,"JURUENA, BR",-10.32,-58.5,0,1988-07,0
BR001058003,"JURUENA, BR",-10.32,-58.5,0,1988-08,0
BR001058003,"JURUENA, BR",-10.32,-58.5,0,1988-09,3.6
BR001058003,"JURUENA, BR",-10.32,-58.5,0,1988-10,281.6
BR001058003,"JURUENA, BR",-10.32,-58.5,0,1988-11,113.7
BR001058003,"JURUENA, BR",-10.32,-58.5,0,1988-12,441.3
BR001058003,"JURUENA, BR",-10.32,-58.5,0,1989-01,487.7
BR001058003,"JURUENA, BR",-10.32,-58.5,0,1989-02,291
BR001058003,"JURUENA, BR",-10.32,-58.5,0,1989-03,364.1
BR001058003,"JURUENA, BR",-10.32,-58.5,0,1989-04,261.2
BR001058003,"JURUENA, BR",-10.32,-58.5,0,1989-05,115.8
BR001058003,"JURUENA, BR",-10.32,-58.5,0,1989-06,38.2
BR001058003,"JURUENA, BR",-10.32,-58.5,0,1989-07,18.4
BR001058003,"JURUENA, BR",-10.32,-58.5,0,1989-08,44.8
BR001058003,"JURUENA, BR",-10.32,-58.5,0,1989-09,35
BR001058003,"JURUENA, BR",-10.32,-58.5,0,1989-11,120
BR001058003,"JURUENA, BR",-10.32,-58.5,0,1989-12,370.2
BR001058003,"JURUENA, BR",-10.32,-58.5,0,1990-01,199.8
BR001058003,"JURUENA, BR",-10.32,-58.5,0,1990-02,300.6
BR001058003,"JURUENA, BR",-10.32,-58.5,0,1990-03,272.8
BR001058003,"JURUENA, BR",-10.32,-58.5,0,1990-04,168.1
BR001058003,"JURUENA, BR",-10.32,-58.5,0,1990-05,69.6
BR001058003,"JURUENA, BR",-10.32,-58.5,0,1990-06,5
BR001058003,"JURUENA, BR",-10.32,-58.5,0,1990-07,31.2
BR001058003,"JURUENA, BR",-10.32,-58.5,0,1990-08,30
BR001058003,"JURUENA, BR",-10.32,-58.5,0,1990-09,104.5
BR001058003,"JURUENA, BR",-10.32,-58.5,0,1990-10,183.5
BR001058003,"JURUENA, BR",-10.32,-58.5,0,1990-11,87
BR001058003,"JURUENA, BR",-10.32,-58.5,0,1990-12,289.6
BR001058003,"JURUENA, BR",-10.32,-58.5,0,1991-01,280.3
BR001058003,"JURUENA, BR",-10.32,-58.5,0,1991-02,319.6
BR001058003,"JURUENA, BR",-10.32,-58.5,0,1991-03,560.8
BR001058003,"JURUENA, BR",-10.32,-58.5,0,1991-04,155.2
BR001058003,"JURUENA, BR",-10.32,-58.5,0,1991-05,23.9
BR001058003,"JURUENA, BR",-10.32,-58.5,0,1991-06,0
BR001058003,"JURUENA, BR",-10.32,-58.5,0,1991-07,0
BR001058003,"JURUENA, BR",-10.32,-58.5,0,1991-08,0
BR001058003,"JURUENA, BR",-10.32,-58.5,0,1991-09,144.2
BR001058003,"JURUENA, BR",-10.32,-58.5,0,1991-10,65
BR001058003,"JURUENA, BR",-10.32,-58.5,0,1991-11,240.8
BR001058003,"JURUENA, BR",-10.32,-58.5,0,1991-12,243.4
BR001058003,"JURUENA, BR",-10.32,-58.5,0,1992-01,375.2
BR001058003,"JURUENA, BR",-10.32,-58.5,0,1992-02,397.6
BR001058003,"JURUENA, BR",-10.32,-58.5,0,1992-03,177.6
BR001058003,"JURUENA, BR",-10.32,-58.5,0,1992-04,230.2
BR001058003,"JURUENA, BR",-10.32,-58.5,0,1992-05,95
BR001058003,"JURUENA, BR",-10.32,-58.5,0,1992-06,0
BR001058003,"JURUENA, BR",-10.32,-58.5,0,1992-07,0
BR001058003,"JURUENA, BR",-10.32,-58.5,0,1992-08,58
BR001058003,"JURUENA, BR",-10.32,-58.5,0,1992-09,91
BR001058003,"JURUENA, BR",-10.32,-58.5,0,1992-10,29.9
BR001058003,"JURUENA, BR",-10.32,-58.5,0,1992-11,244.3
BR001058003,"JURUENA, BR",-10.32,-58.5,0,1992-12,262.2
BR001058003,"JURUENA, BR",-10.32,-58.5,0,1993-01,219.8
BR001058003,"JURUENA, BR",-10.32,-58.5,0,1993-02,264.3
BR001058003,"JURUENA, BR",-10.32,-58.5,0,1993-03,271
BR001058003,"JURUENA, BR",-10.32,-58.5,0,1993-04,117.2
BR001058003,"JURUENA, BR",-10.32,-58.5,0,1993-05,20.3
BR001058003,"JURUENA, BR",-10.32,-58.5,0,1993-06,0
BR001058003,"JURUENA, BR",-10.32,-58.5,0,1993-07,0
BR001058003,"JURUENA, BR",-10.32,-58.5,0,1993-08,13
BR001058003,"JURUENA, BR",-10.32,-58.5,0,1993-09,87
BR001058003,"JURUENA, BR",-10.32,-58.5,0,1993-10,205.5
BR001058003,"JURUENA, BR",-10.32,-58.5,0,1993-11,263.5
BR001058003,"JURUENA, BR",-10.32,-58.5,0,1993-12,430.2
BR001058003,"JURUENA, BR",-10.32,-58.5,0,1994-01,362.1
BR001058003,"JURUENA, BR",-10.32,-58.5,0,1994-02,554.2
BR001058003,"JURUENA, BR",-10.32,-58.5,0,1994-03,225.3
BR001058003,"JURUENA, BR",-10.32,-58.5,0,1994-04,167.8
BR001058003,"JURUENA, BR",-10.32,-58.5,0,1994-05,65
BR001058003,"JURUENA, BR",-10.32,-58.5,0,1994-06,82.9
BR001058003,"JURUENA, BR",-10.32,-58.5,0,1994-07,28.5
BR001058003,"JURUENA, BR",-10.32,-58.5,0,1994-08,39.8
BR001058003,"JURUENA, BR",-10.32,-58.5,0,1994-09,125.3
BR001058003,"JURUENA, BR",-10.32,-58.5,0,1994-10,191.7
BR001058003,"JURUENA, BR",-10.32,-58.5,0,1994-11,204.6
BR001058003,"JURUENA, BR",-10.32,-58.5,0,1994-12,371.1
BR001058003,"JURUENA, BR",-10.32,-58.5,0,1995-01,345.5
BR001058003,"JURUENA, BR",-10.32,-58.5,0,1995-02,279.4
BR001058003,"JURUENA, BR",-10.32,-58.5,0,1995-03,249.6
BR001058003,"JURUENA, BR",-10.32,-58.5,0,1995-04,300.9
BR001058003,"JURUENA, BR",-10.32,-58.5,0,1995-05,85.7
BR001058003,"JURUENA, BR",-10.32,-58.5,0,1995-06,0.7
BR001058003,"JURUENA, BR",-10.32,-58.5,0,1995-07,0
BR001058003,"JURUENA, BR",-10.32,-58.5,0,1995-08,4.1
BR001058003,"JURUENA, BR",-10.32,-58.5,0,1995-09,178.2
BR001058003,"JURUENA, BR",-10.32,-58.5,0,1995-10,133.2
BR001058003,"JURUENA, BR",-10.32,-58.5,0,1995-11,266.3
BR001058003,"JURUENA, BR",-10.32,-58.5,0,1995-12,297.4
BR001058003,"JURUENA, BR",-10.32,-58.5,0,1996-01,399.3
BR001058003,"JURUENA, BR",-10.32,-58.5,0,1996-02,259.4
BR001058003,"JURUENA, BR",-10.32,-58.5,0,1996-03,292.4
BR001058003,"JURUENA, BR",-10.32,-58.5,0,1996-04,451.9
BR001058003,"JURUENA, BR",-10.32,-58.5,0,1996-05,66.8
BR001058003,"JURUENA, BR",-10.32,-58.5,0,1996-06,3.1
BR001058003,"JURUENA, BR",-10.32,-58.5,0,1996-07,0
BR001058003,"JURUENA, BR",-10.32,-58.5,0,1996-08,39.7
BR001058003,"JURUENA, BR",-10.32,-58.5,0,1996-09,145.8
BR001058003,"JURUENA, BR",-10.32,-58.5,0,1996-10,237.7
BR001058003,"JURUENA, BR",-10.32,-58.5,0,1996-11,471.3
BR001058003,"JURUENA, BR",-10.32,-58.5,0,1996-12,167.7
BR001058003,"JURUENA, BR",-10.32,-58.5,0,1997-01,348.3
BR001058003,"JURUENA, BR",-10.32,-58.5,0,1997-02,254.4
BR001058003,"JURUENA, BR",-10.32,-58.5,0,1997-03,460.5
BR001058003,"JURUENA, BR",-10.32,-58.5,0,1997-04,187.6
BR001058003,"JURUENA, BR",-10.32,-58.5,0,1997-05,49.4
BR001058003,"JURUENA, BR",-10.32,-58.5,0,1997-06,38.1
BR001058003,"JURUENA, BR",-10.32,-58.5,0,1997-07,0
BR001058003,"JURUENA, BR",-10.32,-58.5,0,1997-08,29.2
BR001058003,"JURUENA, BR",-10.32,-58.5,0,1997-09,97
BR001058003,"JURUENA, BR",-10.32,-58.5,0,1998-02,357.4
BR001058003,"JURUENA, BR",-10.32,-58.5,0,1998-03,275.6
BR001157001,"JUARA, BR",-11.25,-57.51,0,1983-12,260.3
BR001157001,"JUARA, BR",-11.25,-57.51,0,1984-01,253.2
BR001157001,"JUARA, BR",-11.25,-57.51,0,1984-02,251
BR001157001,"JUARA, BR",-11.25,-57.51,0,1984-03,294.6
BR001157001,"JUARA, BR",-11.25,-57.51,0,1984-04,255.2
BR001157001,"JUARA, BR",-11.25,-57.51,0,1984-05,135.4
BR001157001,"JUARA, BR",-11.25,-57.51,0,1984-06,0
BR001157001,"JUARA, BR",-11.25,-57.51,0,1984-07,0
BR001157001,"JUARA, BR",-11.25,-57.51,0,1984-08,8.1
BR001157001,"JUARA, BR",-11.25,-57.51,0,1984-09,93.3
BR001157001,"JUARA, BR",-11.25,-57.51,0,1984-10,265
BR001157001,"JUARA, BR",-11.25,-57.51,0,1984-11,149.6
BR001157001,"JUARA, BR",-11.25,-57.51,0,1984-12,221.1
BR001157001,"JUARA, BR",-11.25,-57.51,0,1985-01,295.2
BR001157001,"JUARA, BR",-11.25,-57.51,0,1985-02,332.8
BR001157001,"JUARA, BR",-11.25,-57.51,0,1985-03,294
BR001157001,"JUARA, BR",-11.25,-57.51,0,1985-04,313.9
BR001157001,"JUARA, BR",-11.25,-57.51,0,1985-05,8
BR001157001,"JUARA, BR",-11.25,-57.51,0,1985-06,6
BR001157001,"JUARA, BR",-11.25,-57.51,0,1985-07,0
BR001157001,"JUARA, BR",-11.25,-57.51,0,1985-08,58.2
BR001157001,"JUARA, BR",-11.25,-57.51,0,1985-09,71.8
BR001157001,"JUARA, BR",-11.25,-57.51,0,1985-10,383.5
BR001157001,"JUARA, BR",-11.25,-57.51,0,1985-11,162.2
BR001157001,"JUARA, BR",-11.25,-57.51,0,1985-12,216.8
BR001157001,"JUARA, BR",-11.25,-57.51,0,1986-01,510.8
BR001157001,"JUARA, BR",-11.25,-57.51,0,1986-02,263.4
BR001157001,"JUARA, BR",-11.25,-57.51,0,1986-03,252.4
BR001157001,"JUARA, BR",-11.25,-57.51,0,1986-04,242.1
BR001157001,"JUARA, BR",-11.25,-57.51,0,1986-05,77.4
BR001157001,"JUARA, BR",-11.25,-57.51,0,1986-06,0.4
BR001157001,"JUARA, BR",-11.25,-57.51,0,1986-07,0
BR001157001,"JUARA, BR",-11.25,-57.51,0,1986-08,61.4
BR001157001,"JUARA, BR",-11.25,-57.51,0,1986-09,128.6
BR001157001,"JUARA, BR",-11.25,-57.51,0,1986-10,257.8
BR001157001,"JUARA, BR",-11.25,-57.51,0,1986-11,135.8
BR001157001,"JUARA, BR",-11.25,-57.51,0,1986-12,333
BR001157001,"JUARA, BR",-11.25,-57.51,0,1987-01,247.6
BR001157001,"JUARA, BR",-11.25,-57.51,0,1987-02,221.5
BR001157001,"JUARA, BR",-11.25,-57.51,0,1987-03,330
BR001157001,"JUARA, BR",-11.25,-57.51,0,1987-04,92.4
BR001157001,"JUARA, BR",-11.25,-57.51,0,1987-05,91.6
BR001157001,"JUARA, BR",-11.25,-57.51,0,1987-06,20.2
BR001157001,"JUARA, BR",-11.25,-57.51,0,1987-07,2.8
BR001157001,"JUARA, BR",-11.25,-57.51,0,1987-08,7.8
BR001157001,"JUARA, BR",-11.25,-57.51,0,1987-12,302.6
BR001157001,"JUARA, BR",-11.25,-57.51,0,1988-01,230.4
BR001157001,"JUARA, BR",-11.25,-57.51,0,1988-02,512.6
BR001157001,"JUARA, BR",-11.25,-57.51,0,1988-03,265.8
BR001157001,"JUARA, BR",-11.25,-57.51,0,1988-04,134.8
BR001157001,"JUARA, BR",-11.25,-57.51,0,1988-05,35
BR001157001,"JUARA, BR",-11.25,-57.51,0,1988-06,0
BR001157001,"JUARA, BR",-11.25,-57.51,0,1988-07,0
BR001157001,"JUARA, BR",-11.25,-57.51,0,1988-08,0
BR001157001,"JUARA, BR",-11.25,-57.51,0,1988-09,37.4
BR001157001,"JUARA, BR",-11.25,-57.51,0,1988-10,130.4
BR001157001,"JUARA, BR",-11.25,-57.51,0,1988-11,159.5
BR001157001,"JUARA, BR",-11.25,-57.51,0,1988-12,385.9
BR001157001,"JUARA, BR",-11.25,-57.51,0,1989-01,494.2
BR001157001,"JUARA, BR",-11.25,-57.51,0,1989-02,297.6
BR001157001,"JUARA, BR",-11.25,-57.51,0,1989-03,251.3
BR001157001,"JUARA, BR",-11.25,-57.51,0,1989-04,251.6
BR001157001,"JUARA, BR",-11.25,-57.51,0,1989-05,6.6
BR001157001,"JUARA, BR",-11.25,-57.51,0,1989-06,32
BR001157001,"JUARA, BR",-11.25,-57.51,0,1989-07,0
BR001157001,"JUARA, BR",-11.25,-57.51,0,1989-08,46
BR001157001,"JUARA, BR",-11.25,-57.51,0,1989-09,43.1
BR001157001,"JUARA, BR",-11.25,-57.51,0,1989-10,83.2
BR001157001,"JUARA, BR",-11.25,-57.51,0,1989-12,356.4
BR001157001,"JUARA, BR",-11.25,-57.51,0,1990-01,350.7
BR001157001,"JUARA, BR",-11.25,-57.51,0,1990-02,197.7
BR001157001,"JUARA, BR",-11.25,-57.51,0,1990-04,103.9
BR001157001,"JUARA, BR",-11.25,-57.51,0,1990-05,28.1
BR001157001,"JUARA, BR",-11.25,-57.51,0,1990-06,0
