STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,PRCP
BR000254005,"BARRAGEM CONJ.4, BR",-2.82,-54.3,0,1990-11,0.6
BR000254005,"BARRAGEM CONJ.4, BR",-2.82,-54.3,0,1990-12,176
BR000254005,"BARRAGEM CONJ.4, BR",-2.82,-54.3,0,1991-01,233.5
BR000254005,"BARRAGEM CONJ.4, BR",-2.82,-54.3,0,1991-02,340.9
BR000254005,"BARRAGEM CONJ.4, BR",-2.82,-54.3,0,1991-03,266.1
BR000254005,"BARRAGEM CONJ.4, BR",-2.82,-54.3,0,1991-04,321.6
BR000254005,"BARRAGEM CONJ.4, BR",-2.82,-54.3,0,1991-05,251.8
BR000254005,"BARRAGEM CONJ.4, BR",-2.82,-54.3,0,1991-06,127.2
BR000254005,"BARRAGEM CONJ.4, BR",-2.82,-54.3,0,1991-07,97.5
BR000254005,"BARRAGEM CONJ.4, BR",-2.82,-54.3,0,1991-08,28
BR000254005,"BARRAGEM CONJ.4, BR",-2.82,-54.3,0,1991-09,1.6
BR000254005,"BARRAGEM CONJ.4, BR",-2.82,-54.3,0,1991-10,1.4
BR000254005,"BARRAGEM CONJ.4, BR",-2.82,-54.3,0,1991-11,0.4
BR000254005,"BARRAGEM CONJ.4, BR",-2.82,-54.3,0,1991-12,44.2
BR000254005,"BARRAGEM CONJ.4, BR",-2.82,-54.3,0,1992-01,45.2
BR000254005,"BARRAGEM CONJ.4, BR",-2.82,-54.3,0,1992-02,262.2
BR000254005,"BARRAGEM CONJ.4, BR",-2.82,-54.3,0,1992-03,248.1
BR000254005,"BARRAGEM CONJ.4, BR",-2.82,-54.3,0,1992-04,222
BR000254005,"BARRAGEM CONJ.4, BR",-2.82,-54.3,0,1992-05,142.2
BR000254005,"BARRAGEM CONJ.4, BR",-2.82,-54.3,0,1992-06,43.8
BR000254005,"BARRAGEM CONJ.4, BR",-2.82,-54.3,0,1992-07,74.1
BR000254005,"BARRAGEM CONJ.4, BR",-2.82,-54.3,0,1992-08,45.2
BR000254005,"BARRAGEM CONJ.4, BR",-2.82,-54.3,0,1992-09,0
BR000254005,"BARRAGEM CONJ.4, BR",-2.82,-54.3,0,1992-10,0.4
BR000254005,"BARRAGEM CONJ.4, BR",-2.82,-54.3,0,1992-11,98.4
BR000254005,"BARRAGEM CONJ.4, BR",-2.82,-54.3,0,1992-12,36
BR000254005,"BARRAGEM CONJ.4, BR",-2.82,-54.3,0,1993-01,159.1
BR000254005,"BARRAGEM CONJ.4, BR",-2.82,-54.3,0,1993-02,274.6
BR000254005,"BARRAGEM CONJ.4, BR",-2.82,-54.3,0,1993-03,583.1
BR000254005,"BARRAGEM CONJ.4, BR",-2.82,-54.3,0,1993-04,355.3
BR000254005,"BARRAGEM CONJ.4, BR",-2.82,-54.3,0,1993-05,79
BR000254005,"BARRAGEM CONJ.4, BR",-2.82,-54.3,0,1993-06,29.4
BR000254005,"BARRAGEM CONJ.4, BR",-2.82,-54.3,0,1993-07,134.5
BR000254005,"BARRAGEM CONJ.4, BR",-2.82,-54.3,0,1993-08,27.5
BR000254005,"BARRAGEM CONJ.4, BR",-2.82,-54.3,0,1993-09,61.4
BR000254005,"BARRAGEM CONJ.4, BR",-2.82,-54.3,0,1993-10,6.1
BR000254005,"BARRAGEM CONJ.4, BR",-2.82,-54.3,0,1993-11,30.7
BR000254005,"BARRAGEM CONJ.4, BR",-2.82,-54.3,0,1993-12,119.3
BR000254005,"BARRAGEM CONJ.4, BR",-2.82,-54.3,0,1994-01,274.5
BR000254005,"BARRAGEM CONJ.4, BR",-2.82,-54.3,0,1994-02,381.1
BR000254005,"BARRAGEM CONJ.4, BR",-2.82,-54.3,0,1994-03,277
BR000254005,"BARRAGEM CONJ.4, BR",-2.82,-54.3,0,1994-04,259.9
BR000254005,"BARRAGEM CONJ.4, BR",-2.82,-54.3,0,1994-05,222.9
BR000254005,"BARRAGEM CONJ.4, BR",-2.82,-54.3,0,1994-06,124.7
BR000254005,"BARRAGEM CONJ.4, BR",-2.82,-54.3,0,1994-07,46.6
BR000254005,"BARRAGEM CONJ.4, BR",-2.82,-54.3,0,1994-08,111
BR000254005,"BARRAGEM CONJ.4, BR",-2.82,-54.3,0,1994-09,107.2
BR000254005,"BARRAGEM CONJ.4, BR",-2.82,-54.3,0,1994-10,114.2
BR000254005,"BARRAGEM CONJ.4, BR",-2.82,-54.3,0,1994-11,105.5
BR000254005,"BARRAGEM CONJ.4, BR",-2.82,-54.3,0,1994-12,16.1
BR000254005,"BARRAGEM CONJ.4, BR",-2.82,-54.3,0,1995-01,135.8
BR000254005,"BARRAGEM CONJ.4, BR",-2.82,-54.3,0,1995-02,275.7
BR000254005,"BARRAGEM CONJ.4, BR",-2.82,-54.3,0,1995-03,208.2
BR000254005,"BARRAGEM CONJ.4, BR",-2.82,-54.3,0,1995-04,255.8
BR000254005,"BARRAGEM CONJ.4, BR",-2.82,-54.3,0,1995-05,517.6
BR000254005,"BARRAGEM CONJ.4, BR",-2.82,-54.3,0,1995-06,27.1
BR000254005,"BARRAGEM CONJ.4, BR",-2.82,-54.3,0,1995-07,7.2
BR000254005,"BARRAGEM CONJ.4, BR",-2.82,-54.3,0,1995-08,41
BR000254005,"BARRAGEM CONJ.4, BR",-2.82,-54.3,0,1995-09,3.5
BR000254005,"BARRAGEM CONJ.4, BR",-2.82,-54.3,0,1995-10,0.2
BR000254005,"BARRAGEM CONJ.4, BR",-2.82,-54.3,0,1995-11,13.3
BR000254005,"BARRAGEM CONJ.4, BR",-2.82,-54.3,0,1995-12,200.9
BR000254005,"BARRAGEM CONJ.4, BR",-2.82,-54.3,0,1996-01,271.6
BR000254005,"BARRAGEM CONJ.4, BR",-2.82,-54.3,0,1996-02,337.5
BR000254005,"BARRAGEM CONJ.4, BR",-2.82,-54.3,0,1996-03,450.6
BR000254005,"BARRAGEM CONJ.4, BR",-2.82,-54.3,0,1996-04,380.2
BR000254005,"BARRAGEM CONJ.4, BR",-2.82,-54.3,0,1996-05,122.5
BR000254005,"BARRAGEM CONJ.4, BR",-2.82,-54.3,0,1996-06,79.5
BR000254005,"BARRAGEM CONJ.4, BR",-2.82,-54.3,0,1996-07,219.6
BR000254005,"BARRAGEM CONJ.4, BR",-2.82,-54.3,0,1996-08,5.6
BR000254005,"BARRAGEM CONJ.4, BR",-2.82,-54.3,0,1996-09,0.5
BR000254005,"BARRAGEM CONJ.4, BR",-2.82,-54.3,0,1996-10,7
BR000254005,"BARRAGEM CONJ.4, BR",-2.82,-54.3,0,1996-11,3.4
BR000254005,"BARRAGEM CONJ.4, BR",-2.82,-54.3,0,1996-12,73.4
BR000254005,"BARRAGEM CONJ.4, BR",-2.82,-54.3,0,1997-01,237.9
BR000254005,"BARRAGEM CONJ.4, BR",-2.82,-54.3,0,1997-02,179.6
BR000254005,"BARRAGEM CONJ.4, BR",-2.82,-54.3,0,1997-03,177.9
BR000254005,"BARRAGEM CONJ.4, BR",-2.82,-54.3,0,1997-04,365.4
BR000254005,"BARRAGEM CONJ.4, BR",-2.82,-54.3,0,1997-05,157.3
BR000254005,"BARRAGEM CONJ.4, BR",-2.82,-54.3,0,1997-06,27.4
BR000254005,"BARRAGEM CONJ.4, BR",-2.82,-54.3,0,1997-07,13.3
BR000254005,"BARRAGEM CONJ.4, BR",-2.82,-54.3,0,1997-08,41.1
BR000254005,"BARRAGEM CONJ.4, BR",-2.82,-54.3,0,1997-09,0.8
BR000254005,"BARRAGEM CONJ.4, BR",-2.82,-54.3,0,1997-10,0.6
BR000257001,"BARREIRINHA, BR East",-2.79,-57.06,0,1990-01,127.8
BR000257001,"BARREIRINHA, BR East",-2.79,-57.06,0,1990-02,407.2
BR000257001,"BARREIRINHA, BR East",-2.79,-57.06,0,1990-03,402.3
BR000257001,"BARREIRINHA, BR East",-2.79,-57.06,0,1990-04,240.2
BR000257001,"BARREIRINHA, BR East",-2.79,-57.06,0,1990-05,205.4
BR000257001,"BARREIRINHA, BR East",-2.79,-57.06,0,1990-06,221.5
BR000257001,"BARREIRINHA, BR East",-2.79,-57.06,0,1990-07,173.7
BR000257001,"BARREIRINHA, BR East",-2.79,-57.06,0,1990-08,139.6
BR000257001,"BARREIRINHA, BR East",-2.79,-57.06,0,1990-09,44.7
BR000257001,"BARREIRINHA, BR East",-2.79,-57.06,0,1990-10,38.3
BR000257001,"BARREIRINHA, BR East",-2.79,-57.06,0,1990-11,191
BR000257001,"BARREIRINHA, BR East",-2.79,-57.06,0,1990-12,186.8
BR000257001,"BARREIRINHA, BR East",-2.79,-57.06,0,1991-01,394
BR000257001,"BARREIRINHA, BR East",-2.79,-57.06,0,1991-02,366.8
BR000257001,"BARREIRINHA, BR East",-2.79,-57.06,0,1991-03,419.9
BR000257001,"BARREIRINHA, BR East",-2.79,-57.06,0,1991-04,356
BR000257001,"BARREIRINHA, BR East",-2.79,-57.06,0,1991-05,291.3
BR000257001,"BARREIRINHA, BR East",-2.79,-57.06,0,1991-06,179
BR000257001,"BARREIRINHA, BR East",-2.79,-57.06,0,1991-07,141.2
BR000257001,"BARREIRINHA, BR East",-2.79,-57.06,0,1991-08,82.9
BR000257001,"BARREIRINHA, BR East",-2.79,-57.06,0,1991-09,12.6
BR000257001,"BARREIRINHA, BR East",-2.79,-57.06,0,1991-10,21.2
BR000257001,"BARREIRINHA, BR East",-2.79,-57.06,0,1991-11,28.7
BR000257001,"BARREIRINHA, BR East",-2.79,-57.06,0,1992-01,114.3
BR000257001,"BARREIRINHA, BR East",-2.79,-57.06,0,1992-02,294.5
BR000257001,"BARREIRINHA, BR East",-2.79,-57.06,0,1992-03,398.3
BR000257001,"BARREIRINHA, BR East",-2.79,-57.06,0,1992-04,212
BR000257001,"BARREIRINHA, BR East",-2.79,-57.06,0,1992-08,105.1
BR000257001,"BARREIRINHA, BR East",-2.79,-57.06,0,1992-10,95.9
BR000257001,"BARREIRINHA, BR East",-2.79,-57.06,0,1992-11,88.4
BR000257001,"BARREIRINHA, BR East",-2.79,-57.06,0,1993-02,407.8
BR000257001,"BARREIRINHA, BR East",-2.79,-57.06,0,1993-03,529.7
BR000257001,"BARREIRINHA, BR East",-2.79,-57.06,0,1993-04,518.4
BR000257001,"BARREIRINHA, BR East",-2.79,-57.06,0,1993-05,191.9
BR000257001,"BARREIRINHA, BR East",-2.79,-57.06,0,1993-06,138
BR000257001,"BARREIRINHA, BR East",-2.79,-57.06,0,1993-08,276.4
BR000257001,"BARREIRINHA, BR East",-2.79,-57.06,0,1993-09,49.5
BR000257001,"BARREIRINHA, BR East",-2.79,-57.06,0,1993-10,250.6
BR000257001,"BARREIRINHA, BR East",-2.79,-57.06,0,1993-11,193.9
BR000257001,"BARREIRINHA, BR East",-2.79,-57.06,0,1994-01,519.9
BR000257001,"BARREIRINHA, BR East",-2.79,-57.06,0,1994-02,333.4
BR000257001,"BARREIRINHA, BR East",-2.79,-57.06,0,1994-03,368.2
BR000257001,"BARREIRINHA, BR East",-2.79,-57.06,0,1994-04,349.9
BR000257001,"BARREIRINHA, BR East",-2.79,-57.06,0,1994-05,156.5
BR000257001,"BARREIRINHA, BR East",-2.79,-57.06,0,1994-06,184.2
BR000257001,"BARREIRINHA, BR East",-2.79,-57.06,0,1994-07,116.7
BR000257001,"BARREIRINHA, BR East",-2.79,-57.06,0,1994-08,94
BR000257001,"BARREIRINHA, BR East",-2.79,-57.06,0,1994-09,147.2
BR000257001,"BARREIRINHA, BR East",-2.79,-57.06,0,1994-10,63.4
BR000257001,"BARREIRINHA, BR East",-2.79,-57.06,0,1994-11,92.6
BR000257001,"BARREIRINHA, BR East",-2.79,-57.06,0,1994-12,147
BR000257001,"BARREIRINHA, BR East",-2.79,-57.06,0,1995-01,137.2
BR000257001,"BARREIRINHA, BR East",-2.79,-57.06,0,1995-03,224.4
BR000257001,"BARREIRINHA, BR East",-2.79,-57.06,0,1995-04,573.6
BR000257001,"BARREIRINHA, BR East",-2.79,-57.06,0,1995-05,432.1
BR000257001,"BARREIRINHA, BR East",-2.79,-57.06,0,1995-09,23.4
BR000257001,"BARREIRINHA, BR East",-2.79,-57.06,0,1995-11,429.5
BR000257001,"BARREIRINHA, BR East",-2.79,-57.06,0,1995-12,387.5
BR000257001,"BARREIRINHA, BR East",-2.79,-57.06,0,1996-01,359.5
BR000257001,"BARREIRINHA, BR East",-2.79,-57.06,0,1996-02,384.4
BR000257001,"BARREIRINHA, BR East",-2.79,-57.06,0,1996-03,390.5
BR000257001,"BARREIRINHA, BR East",-2.79,-57.06,0,1996-04,467.7
BR000257001,"BARREIRINHA, BR East",-2.79,-57.06,0,1996-05,429.2
BR000257001,"BARREIRINHA, BR East",-2.79,-57.06,0,1996-12,73
BR000257001,"BARREIRINHA, BR East",-2.79,-57.06,0,1997-01,457.1
BR000257001,"BARREIRINHA, BR East",-2.79,-57.06,0,1997-02,237
BR000257001,"BARREIRINHA, BR East",-2.79,-57.06,0,1997-03,429.1
BR000257001,"BARREIRINHA, BR East",-2.79,-57.06,0,1997-04,290
BR000257001,"BARREIRINHA, BR East",-2.79,-57.06,0,1997-05,167.8
BR000257001,"BARREIRINHA, BR East",-2.79,-57.06,0,1997-06,90.2
BR000257001,"BARREIRINHA, BR East",-2.79,-57.06,0,1997-07,99.3
BR000257001,"BARREIRINHA, BR East",-2.79,-57.06,0,1997-08,81.5
BR000257001,"BARREIRINHA, BR East",-2.79,-57.06,0,1997-09,0
BR000257001,"BARREIRINHA, BR East",-2.79,-57.06,0,1997-10,69.4
BR000257001,"BARREIRINHA, BR East",-2.79,-57.06,0,1997-11,106.7
BR000257001,"BARREIRINHA, BR East",-2.79,-57.06,0,1997-12,18.8
BR000257001,"BARREIRINHA, BR East",-2.79,-57.06,0,1998-01,301.1
BR000257001,"BARREIRINHA, BR East",-2.79,-57.06,0,1998-02,242.4
BR000257001,"BARREIRINHA, BR East",-2.79,-57.06,0,1998-03,390.3
BR000257001,"BARREIRINHA, BR East",-2.79,-57.06,0,1998-04,209.2
BR000257001,"BARREIRINHA, BR East",-2.79,-57.06,0,1998-05,251.7
BR000257001,"BARREIRINHA, BR East",-2.79,-57.06,0,1998-06,110.1
BR000257001,"BARREIRINHA, BR East",-2.79,-57.06,0,1998-07,71.5
BR000257001,"BARREIRINHA, BR East",-2.79,-57.06,0,1998-08,25.4
BR000257001,"BARREIRINHA, BR East",-2.79,-57.06,0,1998-09,22.6
BR000257001,"BARREIRINHA, BR East",-2.79,-57.06,0,1998-10,80.7
BR000257001,"BARREIRINHA, BR East",-2.79,-57.06,0,1998-11,151
BR000257001,"BARREIRINHA, BR East",-2.79,-57.06,0,1998-12,170.9
BR000257001,"BARREIRINHA, BR East",-2.79,-57.06,0,1999-01,521.4
BR000257001,"BARREIRINHA, BR East",-2.79,-57.06,0,1999-02,248
BR000257001,"BARREIRINHA, BR East",-2.79,-57.06,0,1999-03,470.5
BR000257001,"BARREIRINHA, BR East",-2.79,-57.06,0,1999-04,387.8
BR000257001,"BARREIRINHA, BR East",-2.79,-57.06,0,1999-05,397.4
BR000257001,"BARREIRINHA, BR East",-2.79,-57.06,0,1999-06,303.5
BR000257001,"BARREIRINHA, BR East",-2.79,-57.06,0,1999-07,85.4
BR000257001,"BARREIRINHA, BR East",-2.79,-57.06,0,1999-08,86.6
BR000257001,"BARREIRINHA, BR East",-2.79,-57.06,0,1999-09,140.8
BR000257001,"BARREIRINHA, BR East",-2.79,-57.06,0,1999-10,85.3
BR000257001,"BARREIRINHA, BR East",-2.79,-57.06,0,1999-12,176.7
BR000257002,"BOA VISTA DO RAMOS, BR",-2.97,-57.59,0,1990-01,316.3
BR000257002,"BOA VISTA DO RAMOS, BR",-2.97,-57.59,0,1990-02,328.5
BR000257002,"BOA VISTA DO RAMOS, BR",-2.97,-57.59,0,1990-03,425.1
BR000257002,"BOA VISTA DO RAMOS, BR",-2.97,-57.59,0,1990-04,340.9
BR000257002,"BOA VISTA DO RAMOS, BR",-2.97,-57.59,0,1990-05,214.1
BR000257002,"BOA VISTA DO RAMOS, BR",-2.97,-57.59,0,1990-06,145.8
BR000257002,"BOA VISTA DO RAMOS, BR",-2.97,-57.59,0,1990-07,136.4
BR000257002,"BOA VISTA DO RAMOS, BR",-2.97,-57.59,0,1990-08,61.4
BR000257002,"BOA VISTA DO RAMOS, BR",-2.97,-57.59,0,1990-09,43.6
BR000257002,"BOA VISTA DO RAMOS, BR",-2.97,-57.59,0,1990-10,44.1
BR000257002,"BOA VISTA DO RAMOS, BR",-2.97,-57.59,0,1990-11,64.6
BR000257002,"BOA VISTA DO RAMOS, BR",-2.97,-57.59,0,1990-12,145.2
BR000257002,"BOA VISTA DO RAMOS, BR",-2.97,-57.59,0,1991-01,487
BR000257002,"BOA VISTA DO RAMOS, BR",-2.97,-57.59,0,1991-02,203.9
BR000257002,"BOA VISTA DO RAMOS, BR",-2.97,-57.59,0,1991-03,335.3
BR000257002,"BOA VISTA DO RAMOS, BR",-2.97,-57.59,0,1991-05,362
BR000257002,"BOA VISTA DO RAMOS, BR",-2.97,-57.59,0,1991-06,208.1
BR000257002,"BOA VISTA DO RAMOS, BR",-2.97,-57.59,0,1991-07,131.8
BR000257002,"BOA VISTA DO RAMOS, BR",-2.97,-57.59,0,1991-08,111.1
BR000257002,"BOA VISTA DO RAMOS, BR",-2.97,-57.59,0,1991-11,8
BR000257002,"BOA VISTA DO RAMOS, BR",-2.97,-57.59,0,1992-03,392.7
BR000257002,"BOA VISTA DO RAMOS, BR",-2.97,-57.59,0,1992-06,82
BR000257002,"BOA VISTA DO RAMOS, BR",-2.97,-57.59,0,1992-07,164.4
BR000257002,"BOA VISTA DO RAMOS, BR",-2.97,-57.59,0,1992-09,35.6
BR000257002,"BOA VISTA DO RAMOS, BR",-2.97,-57.59,0,1992-10,79.1
BR000257002,"BOA VISTA DO RAMOS, BR",-2.97,-57.59,0,1992-11,59.7
BR000257002,"BOA VISTA DO RAMOS, BR",-2.97,-57.59,0,1992-12,133.1
BR000257002,"BOA VISTA DO RAMOS, BR",-2.97,-57.59,0,1993-01,292
BR000257002,"BOA VISTA DO RAMOS, BR",-2.97,-57.59,0,1993-02,199.1
BR000257002,"BOA VISTA DO RAMOS, BR",-2.97,-57.59,0,1993-05,160.4
BR000257002,"BOA VISTA DO RAMOS, BR",-2.97,-57.59,0,1993-07,156.6
BR000257002,"BOA VISTA DO RAMOS, BR",-2.97,-57.59,0,1993-09,77.5
BR000257002,"BOA VISTA DO RAMOS, BR",-2.97,-57.59,0,1993-10,69.9
BR000257002,"BOA VISTA DO RAMOS, BR",-2.97,-57.59,0,1994-05,187
BR000257002,"BOA VISTA DO RAMOS, BR",-2.97,-57.59,0,1994-06,253.7
BR000257002,"BOA VISTA DO RAMOS, BR",-2.97,-57.59,0,1994-07,139.6
BR000257002,"BOA VISTA DO RAMOS, BR",-2.97,-57.59,0,1994-08,43.8
BR000257002,"BOA VISTA DO RAMOS, BR",-2.97,-57.59,0,1994-09,12.5
BR000257002,"BOA VISTA DO RAMOS, BR",-2.97,-57.59,0,1994-10,50.3
BR000257002,"BOA VISTA DO RAMOS, BR",-2.97,-57.59,0,1994-11,135.9
BR000257002,"BOA VISTA DO RAMOS, BR",-2.97,-57.59,0,1994-12,96.6
BR000257002,"BOA VISTA DO RAMOS, BR",-2.97,-57.59,0,1995-01,151.2
BR000257002,"BOA VISTA DO RAMOS, BR",-2.97,-57.59,0,1995-03,152.4
BR000257002,"BOA VISTA DO RAMOS, BR",-2.97,-57.59,0,1995-04,406.8
BR000257002,"BOA VISTA DO RAMOS, BR",-2.97,-57.59,0,1995-05,335.3
BR000257002,"BOA VISTA DO RAMOS, BR",-2.97,-57.59,0,1995-06,153.1
BR000257002,"BOA VISTA DO RAMOS, BR",-2.97,-57.59,0,1995-07,81.4
BR000257002,"BOA VISTA DO RAMOS, BR",-2.97,-57.59,0,1995-08,28.8
BR000257002,"BOA VISTA DO RAMOS, BR",-2.97,-57.59,0,1995-09,61.3
BR000257002,"BOA VISTA DO RAMOS, BR",-2.97,-57.59,0,1995-10,61.6
BR000257002,"BOA VISTA DO RAMOS, BR",-2.97,-57.59,0,1995-11,208.6
BR000257002,"BOA VISTA DO RAMOS, BR",-2.97,-57.59,0,1995-12,292.3
BR000257002,"BOA VISTA DO RAMOS, BR",-2.97,-57.59,0,1996-01,297.9
BR000257002,"BOA VISTA DO RAMOS, BR",-2.97,-57.59,0,1996-03,342.2
BR000257002,"BOA VISTA DO RAMOS, BR",-2.97,-57.59,0,1996-05,218.3
BR000257002,"BOA VISTA DO RAMOS, BR",-2.97,-57.59,0,1996-06,216.5
BR000257002,"BOA VISTA DO RAMOS, BR",-2.97,-57.59,0,1996-07,84.6
BR000257002,"BOA VISTA DO RAMOS, BR",-2.97,-57.59,0,1996-08,68.5
BR000257002,"BOA VISTA DO RAMOS, BR",-2.97,-57.59,0,1996-09,45.7
BR000257002,"BOA VISTA DO RAMOS, BR",-2.97,-57.59,0,1996-10,94.1
BR000257002,"BOA VISTA DO RAMOS, BR",-2.97,-57.59,0,1996-11,117.2
BR000257002,"BOA VISTA DO RAMOS, BR",-2.97,-57.59,0,1996-12,189
BR000257002,"BOA VISTA DO RAMOS, BR",-2.97,-57.59,0,1997-01,474.7
BR000257002,"BOA VISTA DO RAMOS, BR",-2.97,-57.59,0,1997-02,186.2
BR000257002,"BOA VISTA DO RAMOS, BR",-2.97,-57.59,0,1997-03,359.9
BR000257002,"BOA VISTA DO RAMOS, BR",-2.97,-57.59,0,1997-05,201.6
BR000257002,"BOA VISTA DO RAMOS, BR",-2.97,-57.59,0,1997-07,21.2
BR000257002,"BOA VISTA DO RAMOS, BR",-2.97,-57.59,0,1997-08,90.8
BR000257002,"BOA VISTA DO RAMOS, BR",-2.97,-57.59,0,1997-09,0.7
BR000257002,"BOA VISTA DO RAMOS, BR",-2.97,-57.59,0,1997-10,6.4
BR000257002,"BOA VISTA DO RAMOS, BR",-2.97,-57.59,0,1997-11,61
BR000257002,"BOA VISTA DO RAMOS, BR",-2.97,-57.59,0,1997-12,86.8
BR000257002,"BOA VISTA DO RAMOS, BR",-2.97,-57.59,0,1998-01,269.3
BR000257002,"BOA VISTA DO RAMOS, BR",-2.97,-57.59,0,1998-02,174.8
BR000257002,"BOA VISTA DO RAMOS, BR",-2.97,-57.59,0,1998-03,339.3
BR000257002,"BOA VISTA DO RAMOS, BR",-2.97,-57.59,0,1998-04,196.5
BR000257002,"BOA VISTA DO RAMOS, BR",-2.97,-57.59,0,1998-05,292.8
BR000257002,"BOA VISTA DO RAMOS, BR",-2.97,-57.59,0,1998-06,104.5
BR000257002,"BOA VISTA DO RAMOS, BR",-2.97,-57.59,0,1998-07,222.7
BR000257002,"BOA VISTA DO RAMOS, BR",-2.97,-57.59,0,1998-08,46.5
BR000257002,"BOA VISTA DO RAMOS, BR",-2.97,-57.59,0,1998-09,39.1
BR000257002,"BOA VISTA DO RAMOS, BR",-2.97,-57.59,0,1998-10,40
BR000257002,"BOA VISTA DO RAMOS, BR",-2.97,-57.59,0,1998-11,215.8
BR000257002,"BOA VISTA DO RAMOS, BR",-2.97,-57.59,0,1998-12,170.8
BR000257002,"BOA VISTA DO RAMOS, BR",-2.97,-57.59,0,1999-01,435.1
BR000257002,"BOA VISTA DO RAMOS, BR",-2.97,-57.59,0,1999-02,235.4
BR000257002,"BOA VISTA DO RAMOS, BR",-2.97,-57.59,0,1999-03,445.5
BR000257002,"BOA VISTA DO RAMOS, BR",-2.97,-57.59,0,1999-04,390.2
BR000257002,"BOA VISTA DO RAMOS, BR",-2.97,-57.59,0,1999-05,271.8
BR000257002,"BOA VISTA DO RAMOS, BR",-2.97,-57.59,0,1999-06,342.4
BR000257002,"BOA VISTA DO RAMOS, BR",-2.97,-57.59,0,1999-07,153.5
BR000257002,"BOA VISTA DO RAMOS, BR",-2.97,-57.59,0,1999-08,97.1
BR000257002,"BOA VISTA DO RAMOS, BR",-2.97,-57.59,0,1999-09,174.5
BR000257002,"BOA VISTA DO RAMOS, BR",-2.97,-57.59,0,1999-10,86.6
BR000257002,"BOA VISTA DO RAMOS, BR",-2.97,-57.59,0,1999-11,118.5
BR000257002,"BOA VISTA DO RAMOS, BR",-2.97,-57.59,0,1999-12,109.1
BR000154001,"BOCA DO INFERNO, BR",-1.5,-54.87,0,1990-02,279
BR000154001,"BOCA DO INFERNO, BR",-1.5,-54.87,0,1990-03,306.1
BR000154001,"BOCA DO INFERNO, BR",-1.5,-54.87,0,1990-04,260.1
BR000154001,"BOCA DO INFERNO, BR",-1.5,-54.87,0,1990-05,200.8
BR000154001,"BOCA DO INFERNO, BR",-1.5,-54.87,0,1990-06,170.7
BR000154001,"BOCA DO INFERNO, BR",-1.5,-54.87,0,1990-07,154.6
BR000154001,"BOCA DO INFERNO, BR",-1.5,-54.87,0,1990-08,52.3
BR000154001,"BOCA DO INFERNO, BR",-1.5,-54.87,0,1990-09,161.9
BR000154001,"BOCA DO INFERNO, BR",-1.5,-54.87,0,1990-10,84.6
BR000154001,"BOCA DO INFERNO, BR",-1.5,-54.87,0,1990-11,85.5
BR000154001,"BOCA DO INFERNO, BR",-1.5,-54.87,0,1990-12,240
BR000154001,"BOCA DO INFERNO, BR",-1.5,-54.87,0,1991-01,277.1
BR000154001,"BOCA DO INFERNO, BR",-1.5,-54.87,0,1991-02,240.4
BR000154001,"BOCA DO INFERNO, BR",-1.5,-54.87,0,1991-03,410
BR000154001,"BOCA DO INFERNO, BR",-1.5,-54.87,0,1991-04,519.9
BR000154001,"BOCA DO INFERNO, BR",-1.5,-54.87,0,1991-05,184.7
BR000154001,"BOCA DO INFERNO, BR",-1.5,-54.87,0,1991-06,163
BR000154001,"BOCA DO INFERNO, BR",-1.5,-54.87,0,1991-07,47.2
BR000154001,"BOCA DO INFERNO, BR",-1.5,-54.87,0,1991-08,76.8
BR000154001,"BOCA DO INFERNO, BR",-1.5,-54.87,0,1991-09,147.5
BR000154001,"BOCA DO INFERNO, BR",-1.5,-54.87,0,1991-10,107.6
BR000154001,"BOCA DO INFERNO, BR",-1.5,-54.87,0,1991-11,31.8
BR000154001,"BOCA DO INFERNO, BR",-1.5,-54.87,0,1991-12,27.5
BR000154001,"BOCA DO INFERNO, BR",-1.5,-54.87,0,1992-01,25.8
BR000154001,"BOCA DO INFERNO, BR",-1.5,-54.87,0,1992-02,124
BR000154001,"BOCA DO INFERNO, BR",-1.5,-54.87,0,1992-03,180.6
BR000154001,"BOCA DO INFERNO, BR",-1.5,-54.87,0,1992-04,185
BR000154001,"BOCA DO INFERNO, BR",-1.5,-54.87,0,1992-05,61.7
BR000154001,"BOCA DO INFERNO, BR",-1.5,-54.87,0,1992-06,57.1
BR000154001,"BOCA DO INFERNO, BR",-1.5,-54.87,0,1992-07,46.1
BR000154001,"BOCA DO INFERNO, BR",-1.5,-54.87,0,1992-08,70.7
BR000154001,"BOCA DO INFERNO, BR",-1.5,-54.87,0,1992-09,79.6
BR000154001,"BOCA DO INFERNO, BR",-1.5,-54.87,0,1992-10,15.6
BR000154001,"BOCA DO INFERNO, BR",-1.5,-54.87,0,1992-11,177.6
BR000154001,"BOCA DO INFERNO, BR",-1.5,-54.87,0,1992-12,61.8
BR000154001,"BOCA DO INFERNO, BR",-1.5,-54.87,0,1993-01,236.7
BR000154001,"BOCA DO INFERNO, BR",-1.5,-54.87,0,1993-02,345.7
BR000154001,"BOCA DO INFERNO, BR",-1.5,-54.87,0,1993-03,416.6
BR000154001,"BOCA DO INFERNO, BR",-1.5,-54.87,0,1993-04,217.8
BR000154001,"BOCA DO INFERNO, BR",-1.5,-54.87,0,1993-05,170.5
BR000154001,"BOCA DO INFERNO, BR",-1.5,-54.87,0,1993-06,64.4
