STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,PRCP
BR001069001,"FAZENDA PETROPOLIS, BR",-10.52,-69.83,0,1985-01,130.4
BR001069001,"FAZENDA PETROPOLIS, BR",-10.52,-69.83,0,1985-02,147.9
BR001069001,"FAZENDA PETROPOLIS, BR",-10.52,-69.83,0,1985-03,51.3
BR001069001,"FAZENDA PETROPOLIS, BR",-10.52,-69.83,0,1985-04,80.1
BR001069001,"FAZENDA PETROPOLIS, BR",-10.52,-69.83,0,1985-05,22.3
BR001069001,"FAZENDA PETROPOLIS, BR",-10.52,-69.83,0,1985-06,0
BR001069001,"FAZENDA PETROPOLIS, BR",-10.52,-69.83,0,1985-07,0
BR001069001,"FAZENDA PETROPOLIS, BR",-10.52,-69.83,0,1985-08,37
BR001069001,"FAZENDA PETROPOLIS, BR",-10.52,-69.83,0,1985-09,12.6
BR001069001,"FAZENDA PETROPOLIS, BR",-10.52,-69.83,0,1985-10,208.6
BR001069001,"FAZENDA PETROPOLIS, BR",-10.52,-69.83,0,1985-11,144.2
BR001069001,"FAZENDA PETROPOLIS, BR",-10.52,-69.83,0,1985-12,101.2
BR001069001,"FAZENDA PETROPOLIS, BR",-10.52,-69.83,0,1986-01,242.6
BR001069001,"FAZENDA PETROPOLIS, BR",-10.52,-69.83,0,1986-02,247.1
BR001069001,"FAZENDA PETROPOLIS, BR",-10.52,-69.83,0,1986-03,288.8
BR001069001,"FAZENDA PETROPOLIS, BR",-10.52,-69.83,0,1986-04,168.8
BR001069001,"FAZENDA PETROPOLIS, BR",-10.52,-69.83,0,1986-05,269.6
BR001069001,"FAZENDA PETROPOLIS, BR",-10.52,-69.83,0,1986-06,4.8
BR001069001,"FAZENDA PETROPOLIS, BR",-10.52,-69.83,0,1986-07,4.8
BR001069001,"FAZENDA PETROPOLIS, BR",-10.52,-69.83,0,1986-08,20.2
BR001069001,"FAZENDA PETROPOLIS, BR",-10.52,-69.83,0,1986-09,115.4
BR001069001,"FAZENDA PETROPOLIS, BR",-10.52,-69.83,0,1986-10,98
BR001069001,"FAZENDA PETROPOLIS, BR",-10.52,-69.83,0,1986-11,136
BR001069001,"FAZENDA PETROPOLIS, BR",-10.52,-69.83,0,1986-12,82.9
BR001069001,"FAZENDA PETROPOLIS, BR",-10.52,-69.83,0,1987-01,163.4
BR001069001,"FAZENDA PETROPOLIS, BR",-10.52,-69.83,0,1987-02,195.1
BR001069001,"FAZENDA PETROPOLIS, BR",-10.52,-69.83,0,1987-03,176.6
BR001069001,"FAZENDA PETROPOLIS, BR",-10.52,-69.83,0,1987-05,107.5
BR001069001,"FAZENDA PETROPOLIS, BR",-10.52,-69.83,0,1987-06,78.9
BR001069001,"FAZENDA PETROPOLIS, BR",-10.52,-69.83,0,1987-07,4.4
BR001069001,"FAZENDA PETROPOLIS, BR",-10.52,-69.83,0,1987-08,52.2
BR001069001,"FAZENDA PETROPOLIS, BR",-10.52,-69.83,0,1987-09,58.6
BR001069001,"FAZENDA PETROPOLIS, BR",-10.52,-69.83,0,1987-10,263
BR001069001,"FAZENDA PETROPOLIS, BR",-10.52,-69.83,0,1987-11,118
BR001069001,"FAZENDA PETROPOLIS, BR",-10.52,-69.83,0,1987-12,124.6
BR001069001,"FAZENDA PETROPOLIS, BR",-10.52,-69.83,0,1988-01,253.8
BR001069001,"FAZENDA PETROPOLIS, BR",-10.52,-69.83,0,1988-02,335.9
BR001069001,"FAZENDA PETROPOLIS, BR",-10.52,-69.83,0,1988-03,213.4
BR001069001,"FAZENDA PETROPOLIS, BR",-10.52,-69.83,0,1988-08,85.8
BR001069001,"FAZENDA PETROPOLIS, BR",-10.52,-69.83,0,1988-09,128.4
BR001069001,"FAZENDA PETROPOLIS, BR",-10.52,-69.83,0,1988-10,120
BR001069001,"FAZENDA PETROPOLIS, BR",-10.52,-69.83,0,1988-11,185.3
BR001069001,"FAZENDA PETROPOLIS, BR",-10.52,-69.83,0,1988-12,317
BR001069001,"FAZENDA PETROPOLIS, BR",-10.52,-69.83,0,1989-01,349
BR001069001,"FAZENDA PETROPOLIS, BR",-10.52,-69.83,0,1989-02,403.5
BR001069001,"FAZENDA PETROPOLIS, BR",-10.52,-69.83,0,1989-03,275
BR001069001,"FAZENDA PETROPOLIS, BR",-10.52,-69.83,0,1989-04,133.1
BR001069001,"FAZENDA PETROPOLIS, BR",-10.52,-69.83,0,1989-05,50.2
BR001069001,"FAZENDA PETROPOLIS, BR",-10.52,-69.83,0,1989-06,90
BR001069001,"FAZENDA PETROPOLIS, BR",-10.52,-69.83,0,1989-07,25
BR001069001,"FAZENDA PETROPOLIS, BR",-10.52,-69.83,0,1989-08,70.6
BR001069001,"FAZENDA PETROPOLIS, BR",-10.52,-69.83,0,1989-09,145
BR001069001,"FAZENDA PETROPOLIS, BR",-10.52,-69.83,0,1989-10,192.1
BR001069001,"FAZENDA PETROPOLIS, BR",-10.52,-69.83,0,1989-11,315
BR001069001,"FAZENDA PETROPOLIS, BR",-10.52,-69.83,0,1989-12,125.6
BR001069001,"FAZENDA PETROPOLIS, BR",-10.52,-69.83,0,1990-01,420
BR001069001,"FAZENDA PETROPOLIS, BR",-10.52,-69.83,0,1990-02,144
BR001069001,"FAZENDA PETROPOLIS, BR",-10.52,-69.83,0,1990-03,230
BR001069001,"FAZENDA PETROPOLIS, BR",-10.52,-69.83,0,1990-04,150
BR001069001,"FAZENDA PETROPOLIS, BR",-10.52,-69.83,0,1990-05,0
BR001069001,"FAZENDA PETROPOLIS, BR",-10.52,-69.83,0,1990-06,0
BR001069001,"FAZENDA PETROPOLIS, BR",-10.52,-69.83,0,1991-01,347.7
BR001069001,"FAZENDA PETROPOLIS, BR",-10.52,-69.83,0,1991-02,168
BR001069001,"FAZENDA PETROPOLIS, BR",-10.52,-69.83,0,1991-03,184.7
BR001069001,"FAZENDA PETROPOLIS, BR",-10.52,-69.83,0,1991-04,161.8
BR001069001,"FAZENDA PETROPOLIS, BR",-10.52,-69.83,0,1991-05,120
BR001069001,"FAZENDA PETROPOLIS, BR",-10.52,-69.83,0,1991-06,6.7
BR001069001,"FAZENDA PETROPOLIS, BR",-10.52,-69.83,0,1991-07,20.4
BR001069001,"FAZENDA PETROPOLIS, BR",-10.52,-69.83,0,1991-08,40
BR001069001,"FAZENDA PETROPOLIS, BR",-10.52,-69.83,0,1991-09,47.4
BR001069001,"FAZENDA PETROPOLIS, BR",-10.52,-69.83,0,1991-10,115.3
BR001069001,"FAZENDA PETROPOLIS, BR",-10.52,-69.83,0,1991-11,208.7
BR001069001,"FAZENDA PETROPOLIS, BR",-10.52,-69.83,0,1991-12,191
BR001069001,"FAZENDA PETROPOLIS, BR",-10.52,-69.83,0,1992-01,369.8
BR001069001,"FAZENDA PETROPOLIS, BR",-10.52,-69.83,0,1992-02,240.7
BR001069001,"FAZENDA PETROPOLIS, BR",-10.52,-69.83,0,1992-03,257.2
BR001069001,"FAZENDA PETROPOLIS, BR",-10.52,-69.83,0,1992-04,188.1
BR001069000,"ASSIS BRASIL, BR",-10.93,-69.57,0,1980-07,5.7
BR001069000,"ASSIS BRASIL, BR",-10.93,-69.57,0,1980-08,82.2
BR001069000,"ASSIS BRASIL, BR",-10.93,-69.57,0,1980-09,124.9
BR001069000,"ASSIS BRASIL, BR",-10.93,-69.57,0,1980-10,180.6
BR001069000,"ASSIS BRASIL, BR",-10.93,-69.57,0,1980-11,126
BR001069000,"ASSIS BRASIL, BR",-10.93,-69.57,0,1980-12,184.9
BR001069000,"ASSIS BRASIL, BR",-10.93,-69.57,0,1981-01,316.4
BR001069000,"ASSIS BRASIL, BR",-10.93,-69.57,0,1981-02,233.8
BR001069000,"ASSIS BRASIL, BR",-10.93,-69.57,0,1981-03,274.1
BR001069000,"ASSIS BRASIL, BR",-10.93,-69.57,0,1981-04,221
BR001069000,"ASSIS BRASIL, BR",-10.93,-69.57,0,1981-05,125.3
BR001069000,"ASSIS BRASIL, BR",-10.93,-69.57,0,1981-06,40.3
BR001069000,"ASSIS BRASIL, BR",-10.93,-69.57,0,1981-07,10.6
BR001069000,"ASSIS BRASIL, BR",-10.93,-69.57,0,1981-08,5.4
BR001069000,"ASSIS BRASIL, BR",-10.93,-69.57,0,1981-09,15.6
BR001069000,"ASSIS BRASIL, BR",-10.93,-69.57,0,1981-10,186.7
BR001069000,"ASSIS BRASIL, BR",-10.93,-69.57,0,1981-11,245
BR001069000,"ASSIS BRASIL, BR",-10.93,-69.57,0,1981-12,317.6
BR001069000,"ASSIS BRASIL, BR",-10.93,-69.57,0,1982-01,213.4
BR001069000,"ASSIS BRASIL, BR",-10.93,-69.57,0,1982-02,245.4
BR001069000,"ASSIS BRASIL, BR",-10.93,-69.57,0,1982-03,204.1
BR001069000,"ASSIS BRASIL, BR",-10.93,-69.57,0,1982-04,244.6
BR001069000,"ASSIS BRASIL, BR",-10.93,-69.57,0,1982-05,37
BR001069000,"ASSIS BRASIL, BR",-10.93,-69.57,0,1982-06,23.2
BR001069000,"ASSIS BRASIL, BR",-10.93,-69.57,0,1982-07,90.2
BR001069000,"ASSIS BRASIL, BR",-10.93,-69.57,0,1982-08,39.5
BR001069000,"ASSIS BRASIL, BR",-10.93,-69.57,0,1982-09,210
BR001069000,"ASSIS BRASIL, BR",-10.93,-69.57,0,1982-10,129.9
BR001069000,"ASSIS BRASIL, BR",-10.93,-69.57,0,1982-11,214.2
BR001069000,"ASSIS BRASIL, BR",-10.93,-69.57,0,1982-12,220.7
BR001069000,"ASSIS BRASIL, BR",-10.93,-69.57,0,1983-01,229.9
BR001069000,"ASSIS BRASIL, BR",-10.93,-69.57,0,1983-02,154.7
BR001069000,"ASSIS BRASIL, BR",-10.93,-69.57,0,1983-03,189.8
BR001069000,"ASSIS BRASIL, BR",-10.93,-69.57,0,1983-04,145
BR001069000,"ASSIS BRASIL, BR",-10.93,-69.57,0,1983-05,179
BR001069000,"ASSIS BRASIL, BR",-10.93,-69.57,0,1983-06,7.6
BR001069000,"ASSIS BRASIL, BR",-10.93,-69.57,0,1983-07,19
BR001069000,"ASSIS BRASIL, BR",-10.93,-69.57,0,1983-08,5.2
BR001069000,"ASSIS BRASIL, BR",-10.93,-69.57,0,1983-09,6.4
BR001069000,"ASSIS BRASIL, BR",-10.93,-69.57,0,1983-10,44.8
BR001069000,"ASSIS BRASIL, BR",-10.93,-69.57,0,1983-11,370
BR001069000,"ASSIS BRASIL, BR",-10.93,-69.57,0,1983-12,146.7
BR001069000,"ASSIS BRASIL, BR",-10.93,-69.57,0,1984-01,316.2
BR001069000,"ASSIS BRASIL, BR",-10.93,-69.57,0,1984-02,472
BR001069000,"ASSIS BRASIL, BR",-10.93,-69.57,0,1984-03,235.5
BR001069000,"ASSIS BRASIL, BR",-10.93,-69.57,0,1984-04,280.4
BR001069000,"ASSIS BRASIL, BR",-10.93,-69.57,0,1984-05,26.4
BR001069000,"ASSIS BRASIL, BR",-10.93,-69.57,0,1984-06,0
BR001069000,"ASSIS BRASIL, BR",-10.93,-69.57,0,1984-07,15.6
BR001069000,"ASSIS BRASIL, BR",-10.93,-69.57,0,1984-08,22.4
BR001069000,"ASSIS BRASIL, BR",-10.93,-69.57,0,1984-09,20.6
BR001069000,"ASSIS BRASIL, BR",-10.93,-69.57,0,1984-10,194.8
BR001069000,"ASSIS BRASIL, BR",-10.93,-69.57,0,1984-11,434.4
BR001069000,"ASSIS BRASIL, BR",-10.93,-69.57,0,1984-12,334.2
BR001069000,"ASSIS BRASIL, BR",-10.93,-69.57,0,1985-01,377.4
BR001069000,"ASSIS BRASIL, BR",-10.93,-69.57,0,1985-02,187.8
BR001069000,"ASSIS BRASIL, BR",-10.93,-69.57,0,1985-03,221.4
BR001069000,"ASSIS BRASIL, BR",-10.93,-69.57,0,1985-04,214.2
BR001069000,"ASSIS BRASIL, BR",-10.93,-69.57,0,1985-05,49.4
BR001069000,"ASSIS BRASIL, BR",-10.93,-69.57,0,1985-06,1.2
BR001069000,"ASSIS BRASIL, BR",-10.93,-69.57,0,1985-07,23
BR001069000,"ASSIS BRASIL, BR",-10.93,-69.57,0,1985-08,60.2
BR001069000,"ASSIS BRASIL, BR",-10.93,-69.57,0,1985-09,77.6
BR001069000,"ASSIS BRASIL, BR",-10.93,-69.57,0,1985-10,127.4
BR001069000,"ASSIS BRASIL, BR",-10.93,-69.57,0,1985-11,171.2
BR001069000,"ASSIS BRASIL, BR",-10.93,-69.57,0,1985-12,107.2
BR001069000,"ASSIS BRASIL, BR",-10.93,-69.57,0,1986-01,120.6
BR001069000,"ASSIS BRASIL, BR",-10.93,-69.57,0,1986-02,238
BR001069000,"ASSIS BRASIL, BR",-10.93,-69.57,0,1986-03,240.8
BR001069000,"ASSIS BRASIL, BR",-10.93,-69.57,0,1986-04,87.2
BR001069000,"ASSIS BRASIL, BR",-10.93,-69.57,0,1986-05,116.2
BR001069000,"ASSIS BRASIL, BR",-10.93,-69.57,0,1986-06,0
BR001069000,"ASSIS BRASIL, BR",-10.93,-69.57,0,1986-07,23.8
BR001069000,"ASSIS BRASIL, BR",-10.93,-69.57,0,1986-08,37
BR001069000,"ASSIS BRASIL, BR",-10.93,-69.57,0,1986-09,115.6
BR001069000,"ASSIS BRASIL, BR",-10.93,-69.57,0,1986-10,227.2
BR001069000,"ASSIS BRASIL, BR",-10.93,-69.57,0,1986-11,172.6
BR001069000,"ASSIS BRASIL, BR",-10.93,-69.57,0,1986-12,206.6
BR001069000,"ASSIS BRASIL, BR",-10.93,-69.57,0,1987-01,341
BR001069000,"ASSIS BRASIL, BR",-10.93,-69.57,0,1987-02,135.8
BR001069000,"ASSIS BRASIL, BR",-10.93,-69.57,0,1987-03,65.2
BR001069000,"ASSIS BRASIL, BR",-10.93,-69.57,0,1987-04,235.8
BR001069000,"ASSIS BRASIL, BR",-10.93,-69.57,0,1987-05,101.2
BR001069000,"ASSIS BRASIL, BR",-10.93,-69.57,0,1987-06,6.5
BR001069000,"ASSIS BRASIL, BR",-10.93,-69.57,0,1987-07,21.6
BR001069000,"ASSIS BRASIL, BR",-10.93,-69.57,0,1987-08,8.2
BR001069000,"ASSIS BRASIL, BR",-10.93,-69.57,0,1987-09,56.2
BR001069000,"ASSIS BRASIL, BR",-10.93,-69.57,0,1987-10,101.8
BR001069000,"ASSIS BRASIL, BR",-10.93,-69.57,0,1987-11,231.6
BR001069000,"ASSIS BRASIL, BR",-10.93,-69.57,0,1987-12,206.6
BR001069000,"ASSIS BRASIL, BR",-10.93,-69.57,0,1988-01,153.2
BR001069000,"ASSIS BRASIL, BR",-10.93,-69.57,0,1988-02,408.7
BR001069000,"ASSIS BRASIL, BR",-10.93,-69.57,0,1988-03,141
BR001069000,"ASSIS BRASIL, BR",-10.93,-69.57,0,1988-04,127.4
BR001069000,"ASSIS BRASIL, BR",-10.93,-69.57,0,1988-05,25.6
BR001069000,"ASSIS BRASIL, BR",-10.93,-69.57,0,1988-06,0
BR001069000,"ASSIS BRASIL, BR",-10.93,-69.57,0,1988-07,0
BR001069000,"ASSIS BRASIL, BR",-10.93,-69.57,0,1988-08,2.4
BR001069000,"ASSIS BRASIL, BR",-10.93,-69.57,0,1988-09,53.4
BR001069000,"ASSIS BRASIL, BR",-10.93,-69.57,0,1988-10,116.4
BR001069000,"ASSIS BRASIL, BR",-10.93,-69.57,0,1988-11,324.4
BR001069000,"ASSIS BRASIL, BR",-10.93,-69.57,0,1988-12,207.2
BR001069000,"ASSIS BRASIL, BR",-10.93,-69.57,0,1989-01,266.2
BR001069000,"ASSIS BRASIL, BR",-10.93,-69.57,0,1989-02,185.2
BR001069000,"ASSIS BRASIL, BR",-10.93,-69.57,0,1989-03,133.8
BR001069000,"ASSIS BRASIL, BR",-10.93,-69.57,0,1989-04,281
BR001069000,"ASSIS BRASIL, BR",-10.93,-69.57,0,1989-05,92.4
BR001069000,"ASSIS BRASIL, BR",-10.93,-69.57,0,1989-06,42.4
BR001069000,"ASSIS BRASIL, BR",-10.93,-69.57,0,1989-07,24
BR001069000,"ASSIS BRASIL, BR",-10.93,-69.57,0,1989-08,46.8
BR001069000,"ASSIS BRASIL, BR",-10.93,-69.57,0,1989-09,72.6
BR001069000,"ASSIS BRASIL, BR",-10.93,-69.57,0,1989-10,132.6
BR001069000,"ASSIS BRASIL, BR",-10.93,-69.57,0,1989-11,124.2
BR001069000,"ASSIS BRASIL, BR",-10.93,-69.57,0,1989-12,290.8
BR001069000,"ASSIS BRASIL, BR",-10.93,-69.57,0,1990-01,126.8
BR001069000,"ASSIS BRASIL, BR",-10.93,-69.57,0,1990-02,191.9
BR001069000,"ASSIS BRASIL, BR",-10.93,-69.57,0,1990-03,232.2
BR001069000,"ASSIS BRASIL, BR",-10.93,-69.57,0,1990-04,130.4
BR001069000,"ASSIS BRASIL, BR",-10.93,-69.57,0,1990-05,29.8
BR001069000,"ASSIS BRASIL, BR",-10.93,-69.57,0,1990-06,0
BR001069000,"ASSIS BRASIL, BR",-10.93,-69.57,0,1990-07,22.4
BR001069000,"ASSIS BRASIL, BR",-10.93,-69.57,0,1990-08,5.2
BR001069000,"ASSIS BRASIL, BR",-10.93,-69.57,0,1990-09,26.9
BR001069000,"ASSIS BRASIL, BR",-10.93,-69.57,0,1990-10,40
BR001069000,"ASSIS BRASIL, BR",-10.93,-69.57,0,1990-11,146.4
BR001069000,"ASSIS BRASIL, BR",-10.93,-69.57,0,1991-01,129.2
BR001069000,"ASSIS BRASIL, BR",-10.93,-69.57,0,1991-02,169.4
BR001069000,"ASSIS BRASIL, BR",-10.93,-69.57,0,1991-03,100.3
BR001069000,"ASSIS BRASIL, BR",-10.93,-69.57,0,1991-04,30.4
BR001069000,"ASSIS BRASIL, BR",-10.93,-69.57,0,1991-05,61.9
BR001069000,"ASSIS BRASIL, BR",-10.93,-69.57,0,1991-06,8.4
BR001069000,"ASSIS BRASIL, BR",-10.93,-69.57,0,1991-07,8.1
BR001069000,"ASSIS BRASIL, BR",-10.93,-69.57,0,1991-08,0
BR001069000,"ASSIS BRASIL, BR",-10.93,-69.57,0,1991-09,33.6
BR001069000,"ASSIS BRASIL, BR",-10.93,-69.57,0,1991-10,55.2
BR001069000,"ASSIS BRASIL, BR",-10.93,-69.57,0,1991-11,215.5
BR001069000,"ASSIS BRASIL, BR",-10.93,-69.57,0,1992-01,172.8
BR001069000,"ASSIS BRASIL, BR",-10.93,-69.57,0,1992-02,164.3
BR001069000,"ASSIS BRASIL, BR",-10.93,-69.57,0,1992-03,122.5
BR001069000,"ASSIS BRASIL, BR",-10.93,-69.57,0,1992-04,158.5
BR001069000,"ASSIS BRASIL, BR",-10.93,-69.57,0,1992-05,23.5
BR001069000,"ASSIS BRASIL, BR",-10.93,-69.57,0,1992-06,8.2
BR001069000,"ASSIS BRASIL, BR",-10.93,-69.57,0,1992-07,35.2
BR001069000,"ASSIS BRASIL, BR",-10.93,-69.57,0,1993-01,166.7
BR001069000,"ASSIS BRASIL, BR",-10.93,-69.57,0,1993-02,192.6
BR001069000,"ASSIS BRASIL, BR",-10.93,-69.57,0,1993-03,248.1
BR001069000,"ASSIS BRASIL, BR",-10.93,-69.57,0,1993-04,204
BR001069000,"ASSIS BRASIL, BR",-10.93,-69.57,0,1993-05,99.4
BR001069000,"ASSIS BRASIL, BR",-10.93,-69.57,0,1993-06,20.8
BR001069000,"ASSIS BRASIL, BR",-10.93,-69.57,0,1993-07,0
BR001069000,"ASSIS BRASIL, BR",-10.93,-69.57,0,1993-08,70.6
BR001069000,"ASSIS BRASIL, BR",-10.93,-69.57,0,1995-07,8.2
BR001069000,"ASSIS BRASIL, BR",-10.93,-69.57,0,1995-08,0
BR001069000,"ASSIS BRASIL, BR",-10.93,-69.57,0,1995-09,86.2
BR001069000,"ASSIS BRASIL, BR",-10.93,-69.57,0,1995-10,144.4
BR001069000,"ASSIS BRASIL, BR",-10.93,-69.57,0,1995-11,185.4
BR001069000,"ASSIS BRASIL, BR",-10.93,-69.57,0,1995-12,204.6
BR001069000,"ASSIS BRASIL, BR",-10.93,-69.57,0,1996-01,73.3
BR001069000,"ASSIS BRASIL, BR",-10.93,-69.57,0,1996-02,120.7
BR001069000,"ASSIS BRASIL, BR",-10.93,-69.57,0,1996-03,278.7
BR001069000,"ASSIS BRASIL, BR",-10.93,-69.57,0,1996-04,154
BR001069000,"ASSIS BRASIL, BR",-10.93,-69.57,0,1996-05,118.4
BR001069000,"ASSIS BRASIL, BR",-10.93,-69.57,0,1996-06,11.4
BR001069000,"ASSIS BRASIL, BR",-10.93,-69.57,0,1996-07,0
BR001069000,"ASSIS BRASIL, BR",-10.93,-69.57,0,1996-08,50.3
BR001069000,"ASSIS BRASIL, BR",-10.93,-69.57,0,1996-09,37.8
BR001069000,"ASSIS BRASIL, BR",-10.93,-69.57,0,1996-10,158
BR001069000,"ASSIS BRASIL, BR",-10.93,-69.57,0,1996-11,201.1
BR001069000,"ASSIS BRASIL, BR",-10.93,-69.57,0,1996-12,112.3
BR001069000,"ASSIS BRASIL, BR",-10.93,-69.57,0,1997-01,153
BR001069000,"ASSIS BRASIL, BR",-10.93,-69.57,0,1997-02,228.2
BR001069000,"ASSIS BRASIL, BR",-10.93,-69.57,0,1999-12,363.2
BR000869000,"MANOEL URBANO, BR",-8.88,-69.27,0,1984-06,19.4
BR000869000,"MANOEL URBANO, BR",-8.88,-69.27,0,1984-07,14.8
BR000869000,"MANOEL URBANO, BR",-8.88,-69.27,0,1984-08,80.5
BR000869000,"MANOEL URBANO, BR",-8.88,-69.27,0,1984-09,102.4
BR000869000,"MANOEL URBANO, BR",-8.88,-69.27,0,1984-10,227.7
BR000869000,"MANOEL URBANO, BR",-8.88,-69.27,0,1984-11,204.8
BR000869000,"MANOEL URBANO, BR",-8.88,-69.27,0,1984-12,349.6
BR000869000,"MANOEL URBANO, BR",-8.88,-69.27,0,1985-01,367
BR000869000,"MANOEL URBANO, BR",-8.88,-69.27,0,1985-02,205.6
BR000869000,"MANOEL URBANO, BR",-8.88,-69.27,0,1985-03,357.7
BR000869000,"MANOEL URBANO, BR",-8.88,-69.27,0,1985-04,541.4
BR000869000,"MANOEL URBANO, BR",-8.88,-69.27,0,1985-05,87.5
BR000869000,"MANOEL URBANO, BR",-8.88,-69.27,0,1985-06,6
BR000869000,"MANOEL URBANO, BR",-8.88,-69.27,0,1985-07,14.4
BR000869000,"MANOEL URBANO, BR",-8.88,-69.27,0,1985-08,51.4
BR000869000,"MANOEL URBANO, BR",-8.88,-69.27,0,1985-09,87.4
BR000869000,"MANOEL URBANO, BR",-8.88,-69.27,0,1985-10,77.6
BR000869000,"MANOEL URBANO, BR",-8.88,-69.27,0,1985-11,230.8
BR000869000,"MANOEL URBANO, BR",-8.88,-69.27,0,1985-12,216
BR000869000,"MANOEL URBANO, BR",-8.88,-69.27,0,1986-01,266.2
BR000869000,"MANOEL URBANO, BR",-8.88,-69.27,0,1986-02,239
BR000869000,"MANOEL URBANO, BR",-8.88,-69.27,0,1986-03,248.2
BR000869000,"MANOEL URBANO, BR",-8.88,-69.27,0,1986-04,359.4
BR000869000,"MANOEL URBANO, BR",-8.88,-69.27,0,1986-05,121.4
BR000869000,"MANOEL URBANO, BR",-8.88,-69.27,0,1986-06,11.2
BR000869000,"MANOEL URBANO, BR",-8.88,-69.27,0,1986-07,60
BR000869000,"MANOEL URBANO, BR",-8.88,-69.27,0,1986-08,77.8
BR000869000,"MANOEL URBANO, BR",-8.88,-69.27,0,1986-09,91.8
BR000869000,"MANOEL URBANO, BR",-8.88,-69.27,0,1986-10,101.4
BR000869000,"MANOEL URBANO, BR",-8.88,-69.27,0,1986-11,239.2
BR000869000,"MANOEL URBANO, BR",-8.88,-69.27,0,1986-12,425
BR000869000,"MANOEL URBANO, BR",-8.88,-69.27,0,1987-01,196.2
BR000869000,"MANOEL URBANO, BR",-8.88,-69.27,0,1987-02,179.6
BR000869000,"MANOEL URBANO, BR",-8.88,-69.27,0,1987-03,68.6
BR000869000,"MANOEL URBANO, BR",-8.88,-69.27,0,1987-04,224
BR000869000,"MANOEL URBANO, BR",-8.88,-69.27,0,1987-05,50.2
BR000869000,"MANOEL URBANO, BR",-8.88,-69.27,0,1987-06,35.4
BR000869000,"MANOEL URBANO, BR",-8.88,-69.27,0,1987-07,2
BR000869000,"MANOEL URBANO, BR",-8.88,-69.27,0,1987-08,0
BR000869000,"MANOEL URBANO, BR",-8.88,-69.27,0,1987-09,114
BR000869000,"MANOEL URBANO, BR",-8.88,-69.27,0,1989-01,349
BR000869000,"MANOEL URBANO, BR",-8.88,-69.27,0,1989-02,300.4
BR000869000,"MANOEL URBANO, BR",-8.88,-69.27,0,1989-03,153
BR000869000,"MANOEL URBANO, BR",-8.88,-69.27,0,1989-04,148.2
BR000869000,"MANOEL URBANO, BR",-8.88,-69.27,0,1989-05,129
BR000869000,"MANOEL URBANO, BR",-8.88,-69.27,0,1989-06,172.6
BR000869000,"MANOEL URBANO, BR",-8.88,-69.27,0,1989-07,81.2
BR000869000,"MANOEL URBANO, BR",-8.88,-69.27,0,1989-08,92.4
BR000869000,"MANOEL URBANO, BR",-8.88,-69.27,0,1989-09,78.8
BR000869000,"MANOEL URBANO, BR",-8.88,-69.27,0,1989-10,304
BR000869000,"MANOEL URBANO, BR",-8.88,-69.27,0,1989-11,200.8
BR000869000,"MANOEL URBANO, BR",-8.88,-69.27,0,1989-12,343.6
BR000869000,"MANOEL URBANO, BR",-8.88,-69.27,0,1990-01,377.8
BR000869000,"MANOEL URBANO, BR",-8.88,-69.27,0,1990-02,157.8
BR000869000,"MANOEL URBANO, BR",-8.88,-69.27,0,1990-03,170.8
BR000869000,"MANOEL URBANO, BR",-8.88,-69.27,0,1990-04,43.6
BR000869000,"MANOEL URBANO, BR",-8.88,-69.27,0,1990-05,20.8
BR000869000,"MANOEL URBANO, BR",-8.88,-69.27,0,1990-06,30.6
BR000869000,"MANOEL URBANO, BR",-8.88,-69.27,0,1990-07,15.4
BR000869000,"MANOEL URBANO, BR",-8.88,-69.27,0,1990-08,41.4
BR000869000,"MANOEL URBANO, BR",-8.88,-69.27,0,1990-09,46
BR000869000,"MANOEL URBANO, BR",-8.88,-69.27,0,1991-01,660.8
BR000869000,"MANOEL URBANO, BR",-8.88,-69.27,0,1991-02,265.6
BR000869000,"MANOEL URBANO, BR",-8.88,-69.27,0,1991-03,578.9
BR000869000,"MANOEL URBANO, BR",-8.88,-69.27,0,1991-04,464
BR000869000,"MANOEL URBANO, BR",-8.88,-69.27,0,1991-05,270
BR000869000,"MANOEL URBANO, BR",-8.88,-69.27,0,1991-06,187.7
BR000869000,"MANOEL URBANO, BR",-8.88,-69.27,0,1991-07,29.4
BR000869000,"MANOEL URBANO, BR",-8.88,-69.27,0,1991-08,82.1
BR000869000,"MANOEL URBANO, BR",-8.88,-69.27,0,1991-09,93.9
BR000869000,"MANOEL URBANO, BR",-8.88,-69.27,0,1991-10,528.7
BR000869000,"MANOEL URBANO, BR",-8.88,-69.27,0,1991-11,451.5
BR000869000,"MANOEL URBANO, BR",-8.88,-69.27,0,1992-01,225.8
BR000869000,"MANOEL URBANO, BR",-8.88,-69.27,0,1992-02,101.1
BR000869000,"MANOEL URBANO, BR",-8.88,-69.27,0,1992-03,280.4
BR000869000,"MANOEL URBANO, BR",-8.88,-69.27,0,1992-04,133.5
BR000869000,"MANOEL URBANO, BR",-8.88,-69.27,0,1992-05,123.7
BR000869000,"MANOEL URBANO, BR",-8.88,-69.27,0,1992-11,260
BR000869000,"MANOEL URBANO, BR",-8.88,-69.27,0,1992-12,569.4
BR000869000,"MANOEL URBANO, BR",-8.88,-69.27,0,1993-01,84.8
BR000869000,"MANOEL URBANO, BR",-8.88,-69.27,0,1993-02,283.7
